6326.5	0.0	0	0	0	3401.729062651162	1.0	2924.7709373488387	70	216	4930.902703507916	0.265	1395.5972964920836	24	52	1367.6542825111633	0.955	4958.845717488834	496	7446	2869.426940806736	0.6	3457.0730591932643	1174	6000	
6441.25	0.0	0	0	0	2754.3178509814225	1.0	3686.9321490185775	66	182	5094.490103525128	0.275	1346.7598964748727	26	63	1410.5616588815	0.975	5030.688341118501	506	7402	2718.55205215513	0.66	3722.69794784487	1141	6000	
6293.25	0.0	0	0	0	2252.8116476088194	1.0	4040.4383523911815	107	308	4933.702951499302	0.265	1359.5470485006979	24	53	1369.4168348414908	0.98	4923.833165158509	435	7055	2919.983921798871	0.62	3373.2660782011285	1273	6000	
6390.125	0.0	0	0	0	3121.6057828744315	1.0	3268.5192171255685	36	129	4902.209980607093	0.285	1487.9150193929074	28	67	1395.7852355269308	0.965	4994.33976447307	465	6358	2779.566986503766	0.625	3610.558013496234	1325	6000	
6732.25	0.0	0	0	0	2324.961480296996	1.0	4407.288519703005	147	417	4927.200194818844	0.285	1805.0498051811564	29	80	1381.0183266226704	0.975	5351.23167337733	461	5479	2970.7163618256855	0.6	3761.5336381743136	1175	6000	
6345.625	0.0	0	0	0	3031.786981940211	1.0	3313.838018059789	36	101	4905.00343852299	0.28	1440.6215614770103	29	67	1394.5592542367754	0.985	4951.065745763226	503	7697	2940.3819619352594	0.6	3405.2430380647406	1149	6000	
6484.875	0.0	0	0	0	2268.00583434136	1.0	4216.869165658641	86	250	4929.594233652817	0.27	1555.2807663471826	24	63	1391.5263118884384	0.97	5093.348688111562	407	5562	2843.8885177567686	0.6	3640.986482243232	1113	6000	
6664.5	0.0	0	0	0	3535.9342790671367	1.0	3128.565720932863	25	91	5019.352801419225	0.295	1645.147198580774	32	88	1393.5390664973474	0.98	5270.960933502653	506	7984	3041.6942865458636	0.6	3622.8057134541364	1133	6000	
6736.0	0.0	0	0	0	3050.0513647859284	1.0	3685.9486352140716	81	284	5146.3617022569615	0.275	1589.638297743039	27	72	1428.6414191668691	0.975	5307.358580833133	423	5513	3094.0814774583223	0.625	3641.918522541678	1188	6000	
6602.125	0.0	0	0	0	2629.3463941373243	1.0	3972.778605862676	78	235	5066.287688302665	0.295	1535.837311697335	31	116	1334.2966103897068	0.985	5267.828389610294	506	8827	3016.276628903704	0.625	3585.848371096296	1210	6000	
6570.125	0.0	0	0	0	3194.1060171533695	1.0	3376.01898284663	9	30	5055.947424830777	0.27	1514.1775751692228	26	66	1359.3688184072128	0.975	5210.7561815927875	485	8591	2961.7990513797595	0.61	3608.325948620241	1176	6000	
6556.0	0.0	0	0	0	3233.691413895201	1.0	3322.308586104799	6	21	5053.99356901682	0.28	1502.0064309831796	28	76	1367.2865914004192	0.965	5188.713408599579	493	9678	2911.4878466120736	0.6	3644.512153387926	1187	6000	
6626.25	0.0	0	0	0	2928.7381189614734	1.0	3697.5118810385266	43	108	5160.180592326449	0.28	1466.069407673551	27	80	1382.2536384674424	0.985	5243.996361532557	467	6148	2813.498705152292	0.615	3812.751294847706	1230	6000	
6373.5	0.0	0	0	0	2669.2915830009065	1.0	3704.208416999092	55	162	4967.49191526576	0.26	1406.00808473424	23	61	1407.031170879009	0.97	4966.4688291209895	451	4409	2787.812219735265	0.64	3585.6877802647336	1320	6000	
6494.875	0.0	0	0	0	3426.188388296438	1.0	3068.6866117035615	38	117	4838.553213097548	0.285	1656.3217869024515	28	72	1334.319434894043	0.98	5160.555565105957	534	9082	2909.249541619526	0.58	3585.6254583804734	1160	6000	
6366.0	0.0	0	0	0	3593.5301776817946	1.0	2772.4698223182063	21	69	4792.683699600146	0.265	1573.316300399854	25	61	1398.7572744353126	0.98	4967.242725564687	485	6402	2731.125517135287	0.6	3634.8744828647136	1130	6000	
6383.875	0.0	0	0	0	2610.475961075079	1.0	3773.3990389249207	66	192	4992.385098632709	0.275	1391.4899013672912	27	68	1418.4918327989037	0.965	4965.383167201096	442	6672	2726.9649120835156	0.63	3656.9100879164835	1299	6000	
6536.875	0.0	0	0	0	2927.222522111249	1.0	3609.6524778887515	41	101	5043.596464939414	0.265	1493.2785350605868	24	72	1350.178528754992	0.99	5186.696471245008	491	7151	2909.8012299921443	0.62	3627.0737700078557	1198	6000	
6443.75	0.0	0	0	0	3558.678219571394	1.0	2885.0717804286055	1	13	5257.164389004807	0.255	1186.5856109951926	24	63	1448.7487770532184	0.965	4995.001222946783	518	8151	2942.555024783176	0.625	3501.1949752168234	1247	6000	
6415.875	0.0	0	0	0	2961.6570253107016	1.0	3454.217974689299	59	173	5069.660567526702	0.265	1346.2144324732974	26	72	1383.012609004112	0.98	5032.862390995888	504	7071	2750.6636330084084	0.625	3665.2113669915916	1234	6000	
6219.25	0.0	0	0	0	3195.035841166452	1.0	3024.2141588335476	47	162	4736.45794699425	0.265	1482.7920530057504	24	72	1393.6529495446007	0.985	4825.597050455398	480	8372	2846.9920014733616	0.6	3372.2579985266384	1127	6000	
6460.375	0.0	0	0	0	3339.1862563072004	1.0	3121.1887436927996	51	202	5065.597990750817	0.255	1394.7770092491833	22	52	1393.6857605728221	0.965	5066.689239427178	409	4986	3162.6147483399204	0.565	3297.7602516600796	1082	6000	
6464.125	0.0	0	0	0	2094.817086067533	1.0	4369.307913932466	103	297	4911.97740918877	0.285	1552.1475908112304	31	83	1442.2126865597575	0.975	5021.912313440242	431	5927	2711.9900953004694	0.64	3752.1349046995315	1255	6000	
6391.375	0.0	0	0	0	2928.5528238476636	1.0	3462.822176152336	39	99	4936.272573398368	0.275	1455.102426601632	25	64	1340.9819952661244	0.995	5050.393004733876	473	8727	2922.4710853910806	0.6	3468.903914608919	1276	6000	
6462.875	0.0	0	0	0	3163.963213206152	1.0	3298.9117867938476	9	31	4871.568860996416	0.285	1591.306139003584	29	78	1376.9944165573904	0.955	5085.880583442611	462	8463	3030.8670357995193	0.61	3432.00796420048	1181	6000	
6704.0	0.0	0	0	0	3068.184748144341	1.0	3635.81525185566	52	132	4970.045605217598	0.29	1733.9543947824018	31	90	1437.257828453287	0.99	5266.742171546713	429	4086	2966.635190076337	0.6	3737.364809923662	1234	6000	
6189.75	0.0	0	0	0	3268.7933337249174	1.0	2920.9566662750826	15	51	4698.7585532821595	0.27	1490.9914467178405	26	65	1368.950671620953	0.975	4820.7993283790465	511	8441	2768.13568060645	0.6	3421.61431939355	1137	6000	
6405.5	0.0	0	0	0	3389.7252734628405	1.0	3015.7747265371595	28	85	5120.232481247742	0.255	1285.267518752258	23	66	1400.7602233135838	0.96	5004.739776686417	490	7706	2927.944273323538	0.585	3477.555726676464	1248	6000	
6899.375	0.0	0	0	0	2564.466979534942	1.0	4334.908020465057	110	288	5327.62995880858	0.28	1571.7450411914192	29	83	1435.254021591017	0.96	5464.120978408983	425	4064	2884.6671373324434	0.65	4014.707862667556	1216	6000	
6530.625	0.0	0	0	0	2871.891536547097	1.0	3658.733463452903	65	192	5088.126369288016	0.265	1442.4986307119843	26	59	1423.458945888876	0.975	5107.166054111123	411	4079	2967.334236084187	0.6	3563.290763915812	1127	6000	
6764.25	0.0	0	0	0	2934.0239411012435	1.0	3830.226058898756	67	222	4945.070558543894	0.29	1819.1794414561061	30	77	1374.8597227315165	0.975	5389.390277268484	488	8985	3031.9780277401333	0.6	3732.2719722598667	1200	6000	
6700.25	0.0	0	0	0	2214.8637674263528	1.0	4485.386232573646	142	408	5154.502612769649	0.275	1545.7473872303503	26	81	1406.5269569772142	0.97	5293.723043022786	444	5067	3096.520229791822	0.605	3603.7297702081773	1155	6000	
6627.5	0.0	0	0	0	2853.2173658973666	1.0	3774.282634102633	88	290	5191.509921069159	0.26	1435.9900789308417	24	52	1408.0944053040844	0.96	5219.405594695916	477	5637	3081.8128300386707	0.6	3545.6871699613303	1123	6000	
6478.25	0.0	0	0	0	2705.688285482634	1.0	3772.5617145173655	67	215	5015.250802602738	0.285	1462.999197397262	28	77	1435.064047145194	0.975	5043.185952854806	480	7839	2896.5777182698444	0.59	3581.6722817301556	1162	6000	
6348.125	0.0	0	0	0	2782.373048976333	1.0	3565.7519510236675	64	180	4778.009027592655	0.285	1570.1159724073445	31	82	1344.8442251401711	0.985	5003.280774859828	413	6949	2854.9315671807726	0.6	3493.1934328192283	1189	6000	
6366.0	0.0	0	0	0	2879.2495102404773	1.0	3486.7504897595227	77	235	4795.601936284508	0.255	1570.398063715492	22	56	1388.5402688520257	0.98	4977.459731147976	539	8135	2813.8423194001516	0.6	3552.1576805998484	1148	6000	
6936.375	0.0	0	0	0	3600.9865591432513	1.0	3335.388440856749	23	67	5232.260453444814	0.27	1704.1145465551865	24	63	1384.6520371246327	0.985	5551.722962875368	524	10786	3215.6582616957626	0.6	3720.716738304238	1219	6000	
6219.25	0.0	0	0	0	4125.676022842905	1.0	2093.5739771570948	6	24	4785.216655491066	0.28	1434.0333445089332	29	67	1401.641572682644	0.975	4817.608427317356	471	7041	2958.5104670972287	0.57	3260.739532902772	1118	6000	
