3353.875	0.0	0	0	0	1059.9163436932954	1.0	2293.9586563067046	36	101	2490.3537608193983	0.32	863.5212391806015	13	37	576.5083702561789	1.0	2777.366629743821	205	3325	1260.9764589295137	0.69	2092.8985410704863	572	2000	
3093.625	0.0	0	0	0	1243.2245872529118	1.0	1850.4004127470882	28	92	2147.5574663709885	0.34	946.0675336290115	17	53	600.6134049241779	1.0	2493.011595075822	201	2393	1175.5817837407017	0.72	1918.0432162592986	572	2000	
3036.25	0.0	0	0	0	994.6672585696087	1.0	2041.5827414303906	28	98	2222.0050213699114	0.37	814.2449786300882	18	47	631.7756649104455	1.0	2404.4743350895546	168	1528	1223.2427357510007	0.68	1813.0072642489988	518	2000	
3107.75	0.0	0	0	0	1230.6067164086799	1.0	1877.14328359132	0	10	2230.253747402339	0.36	877.4962525976612	18	51	598.808337712624	1.0	2508.941662287376	169	2098	1154.1918801558245	0.69	1953.558119844175	498	2000	
3348.875	0.0	0	0	0	1346.2170321741908	1.0	2002.6579678258095	10	35	2388.0503666695186	0.37	960.8246333304812	19	59	608.2557342555507	0.99	2740.6192657444494	203	3222	1285.5952361127438	0.69	2063.279763887256	521	2000	
3253.25	0.0	0	0	0	848.7169350047452	1.0	2404.5330649952543	52	146	2259.5055361135082	0.37	993.7444638864915	17	58	568.946669067788	1.0	2684.303330932212	204	3387	1266.0839919867867	0.68	1987.1660080132133	528	2000	
2927.75	0.0	0	0	0	1089.1576184266353	1.0	1838.5923815733647	29	93	2024.385760689177	0.39	903.364239310823	20	64	597.7734285233312	1.0	2329.976571476669	201	2789	1304.0037599951231	0.65	1623.7462400048767	515	2000	
2832.125	0.0	0	0	0	1564.0154812132032	1.0	1268.1095187867966	1	11	1907.2557137759582	0.38	924.869286224042	23	79	596.4349764515342	0.99	2235.690023548466	240	3197	1271.927188798056	0.63	1560.1978112019442	490	2000	
3051.625	0.0	0	0	0	1016.7548553484434	1.0	2034.8701446515565	39	94	2199.012388282497	0.32	852.612611717503	12	33	583.71816014507	1.0	2467.90683985493	231	3359	1198.090188471361	0.71	1853.5348115286392	536	2000	
2945.625	0.0	0	0	0	1230.941144178359	1.0	1714.683855821641	26	82	2175.668575587392	0.34	769.9564244126083	14	34	579.941234223047	0.99	2365.6837657769534	196	3115	1245.8962549763949	0.63	1699.7287450236054	486	2000	
2995.5	0.0	0	0	0	1183.5518411579135	1.0	1811.9481588420865	21	50	2101.072577037066	0.38	894.4274229629341	20	76	624.6060802615291	0.99	2370.8939197384707	190	2567	1175.6003378820399	0.65	1819.8996621179601	518	2000	
3387.125	0.0	0	0	0	981.4302661269791	1.0	2405.6947338730206	42	136	2214.4500227164153	0.37	1172.6749772835844	17	47	623.2570642534743	0.99	2763.8679357465253	216	2626	1206.5471523792778	0.75	2180.577847620722	528	2000	
3364.25	0.0	0	0	0	1062.6019064847108	1.0	2301.6480935152895	22	56	2363.203871826223	0.39	1001.0461281737774	20	66	565.9770257705627	1.0	2798.272974229437	218	3552	1121.561647233205	0.73	2242.6883527667956	584	2000	
3369.25	0.0	0	0	0	874.1514990706141	1.0	2495.0985009293854	65	174	2176.1780358289343	0.37	1193.0719641710657	17	50	608.8085974203113	1.0	2760.441402579689	219	2679	1224.3166289281733	0.7	2144.933371071827	543	2000	
3262.0	0.0	0	0	0	864.5148101961987	1.0	2397.4851898038014	64	202	2226.2517861805936	0.38	1035.7482138194064	22	74	595.4555802349362	1.0	2666.5444197650636	225	4354	1257.5838120135304	0.71	2004.4161879864696	501	2000	
2982.625	0.0	0	0	0	884.2968952228227	1.0	2098.3281047771775	50	161	2046.155911775475	0.37	936.469088224525	18	53	575.8787693050552	1.0	2406.7462306949446	234	3367	1168.3036525392683	0.66	1814.3213474607317	555	2000	
3297.75	0.0	0	0	0	994.3293458458155	1.0	2303.4206541541844	36	104	2428.502065420691	0.33	869.2479345793091	14	32	609.6352140071215	1.0	2688.1147859928783	185	2436	1240.7140471629712	0.73	2057.035952837029	534	2000	
3353.875	0.0	0	0	0	1289.955892599674	1.0	2063.9191074003265	35	87	2500.2290275858545	0.36	853.6459724141456	18	69	612.4079514275287	1.0	2741.4670485724714	218	3453	1403.901810403213	0.66	1949.9731895967868	487	2000	
3241.625	0.0	0	0	0	825.227804814346	1.0	2416.3971951856543	59	223	2264.9772141721196	0.38	976.6477858278804	19	57	583.938977940368	1.0	2657.6860220596327	190	2366	1103.9950792720072	0.75	2137.629920727993	582	2000	
2924.0	0.0	0	0	0	1022.291993231845	1.0	1901.708006768155	42	101	1947.1493153389229	0.37	976.850684661077	20	61	592.9257711718959	1.0	2331.0742288281044	235	3087	1307.8304484374744	0.63	1616.1695515625256	490	2000	
3202.125	0.0	0	0	0	1111.4343710860803	1.0	2090.6906289139197	37	108	2198.89958003208	0.36	1003.2254199679201	18	59	618.971880326625	1.0	2583.1531196733745	170	1753	1432.0677936020309	0.65	1770.057206397969	510	2000	
3295.25	0.0	0	0	0	849.9169918639031	1.0	2445.3330081360964	75	216	2153.034453964651	0.36	1142.2155460353492	17	43	600.8893793760903	0.99	2694.3606206239097	206	2800	1164.518288662968	0.73	2130.731711337032	558	2000	
3351.375	0.0	0	0	0	972.1818275314954	1.0	2379.1931724685046	21	70	2355.5561008688164	0.36	995.8188991311836	18	48	591.1746212801665	0.98	2760.200378719833	184	3143	1145.4483053884887	0.75	2205.926694611511	529	2000	
3088.625	0.0	0	0	0	1052.3644175052775	1.0	2036.2605824947225	37	118	2314.1576798268343	0.35	774.4673201731655	17	44	585.2625052513972	0.98	2503.362494748602	204	2601	1198.5459111628443	0.67	1890.079088837156	509	2000	
3112.75	0.0	0	0	0	969.6982070592238	1.0	2143.051792940776	40	115	2300.5995602185126	0.34	812.1504397814874	15	51	560.5482004009879	1.0	2552.201799599012	214	3780	1124.8153787268989	0.71	1987.934621273101	637	2000	
3316.875	0.0	0	0	0	1411.4563467390783	1.0	1905.4186532609222	11	40	2294.207354676465	0.37	1022.667645323535	20	68	607.6091482234121	1.0	2709.265851776587	248	3601	1219.5065118485954	0.73	2097.368488151405	537	2000	
2924.0	0.0	0	0	0	1401.5854488552393	1.0	1522.414551144761	8	28	1885.370327928245	0.35	1038.6296720717548	18	63	583.1462545968303	1.0	2340.8537454031703	211	3060	1201.8644889126385	0.69	1722.1355110873608	570	2000	
3388.375	0.0	0	0	0	1196.981279312509	1.0	2191.393720687491	19	43	2188.724463305656	0.4	1199.6505366943438	20	69	588.5114192980933	1.0	2799.8635807019073	186	2959	1353.4162020906404	0.66	2034.9587979093596	565	2000	
3537.625	0.0	0	0	0	1246.3012666436193	1.0	2291.3237333563807	19	45	2436.6153785025062	0.38	1101.0096214974935	21	58	613.5888120654636	1.0	2924.0361879345364	198	2454	1239.0460485993876	0.75	2298.5789514006124	527	2000	
2940.625	0.0	0	0	0	1231.043951919034	1.0	1709.581048080966	13	36	1905.354924059659	0.36	1035.2700759403408	18	50	574.7273930173703	1.0	2365.89760698263	224	3101	1116.9687769140705	0.69	1823.6562230859297	582	2000	
3038.75	0.0	0	0	0	1100.9657700050475	1.0	1937.784229994953	28	71	2144.489891050187	0.37	894.260108949813	23	64	613.0283380455896	1.0	2425.72166195441	198	3064	1186.2671901178269	0.64	1852.4828098821727	502	2000	
