6665.75	0.0	0	0	0	4926.924223073417	1.0	1738.825776926583	20	110	5543.4041748886375	0.18	1122.3458251113625	18	44	1804.8712762064904	0.855	4860.87872379351	549	9776	3713.5671138868965	0.485	2952.182886113102	480	4000	
6368.5	0.0	0	0	0	5348.015003116556	1.0	1020.4849968834437	1	12	5336.627713853619	0.19	1031.8722861463807	19	59	1804.9755612979259	0.865	4563.524438702076	559	8399	3780.457931016571	0.43	2588.042068983429	495	4000	
6290.75	0.0	0	0	0	4647.30846391476	1.0	1643.4415360852395	4	23	5283.4398035256345	0.195	1007.3101964743655	20	54	1818.39906324004	0.835	4472.35093675996	563	9501	3618.8438021541438	0.465	2671.9061978458567	422	4000	
6216.75	0.0	0	0	0	5090.219092470568	1.0	1126.5309075294317	3	20	5187.905809404476	0.175	1028.8441905955247	15	41	1842.7510742909085	0.82	4373.998925709091	542	8891	3398.5804072972714	0.445	2818.169592702729	535	4000	
6317.375	0.0	0	0	0	5347.811943343639	1.0	969.563056656362	9	33	5381.120132562434	0.185	936.2548674375656	17	47	1851.94905685436	0.82	4465.425943145639	548	8196	3508.899049730476	0.47	2808.475950269524	611	4000	
6604.625	0.0	0	0	0	5641.71671157666	1.0	962.9082884233426	17	94	5374.758348533284	0.18	1229.8666514667157	17	44	1810.027434297605	0.85	4794.597565702395	541	8117	3761.348570886845	0.45	2843.276429113155	532	4000	
6206.375	0.0	0	0	0	5938.841656192483	1.0	267.5333438075161	3	26	5133.1487263766685	0.18	1073.2262736233313	17	49	1881.7462047400022	0.83	4324.628795259998	446	4897	3597.7007062976436	0.44	2608.6742937023564	578	4000	
6429.625	0.0	0	0	0	4322.387278526185	1.0	2107.2377214738153	36	119	5461.843245098267	0.195	967.7817549017332	20	48	1848.3650730202735	0.835	4581.2599269797265	514	6757	3656.455884565564	0.465	2773.169115434436	484	4000	
6478.25	0.0	0	0	0	4893.928708518429	1.0	1584.3212914815713	0	10	5553.8229992857705	0.195	924.4270007142295	20	46	1877.345701598333	0.85	4600.904298401667	421	4267	3649.6848915885066	0.47	2828.565108411493	483	4000	
6216.75	0.0	0	0	0	5203.989744072392	1.0	1012.7602559276086	33	129	5085.0520537790735	0.195	1131.6979462209267	21	65	1884.3806522430616	0.785	4332.369347756939	528	6799	3280.408623766925	0.475	2936.3413762330756	465	4000	
6355.625	0.0	0	0	0	5522.025440278526	1.0	833.5995597214733	13	72	5427.3469786511605	0.18	928.2780213488394	17	46	1859.0061622660628	0.835	4496.618837733937	550	8602	3389.650218894461	0.465	2965.9747811055386	510	4000	
6363.5	0.0	0	0	0	4363.56783888797	1.0	1999.9321611120306	24	80	5400.2600076398685	0.175	963.2399923601316	17	51	1822.1373385223173	0.83	4541.362661477682	487	6959	3468.3935482482675	0.49	2895.106451751733	463	4000	
6535.625	0.0	0	0	0	4618.640927657902	1.0	1916.9840723420998	14	47	5534.8637361872015	0.2	1000.7612638127987	21	81	1812.0512860608142	0.835	4723.573713939185	500	6544	3851.6766175767452	0.45	2683.9483824232548	570	4000	
6314.875	0.0	0	0	0	5227.579555747187	1.0	1087.2954442528114	0	10	5332.666107748527	0.18	982.2088922514731	16	46	1835.9939328399294	0.845	4478.88106716007	491	5880	3590.1635971022943	0.455	2724.7114028977057	518	4000	
6240.875	0.0	0	0	0	5254.005039660951	1.0	986.8699603390495	0	10	5309.652820283575	0.16	931.2221797164245	13	31	1813.3144924877117	0.84	4427.560507512289	529	7234	3506.954761094382	0.47	2733.9202389056177	483	4000	
6313.625	0.0	0	0	0	5380.839632182513	1.0	932.7853678174872	4	21	5515.209138271791	0.165	798.4158617282093	14	29	1859.8899964664586	0.8	4453.735003533542	482	6620	3772.08432717965	0.47	2541.5406728203498	365	4000	
6511.5	0.0	0	0	0	4878.956411000081	1.0	1632.54358899992	42	156	5513.628174554213	0.2	997.8718254457868	21	68	1855.3688625500847	0.84	4656.1311374499155	508	7016	3464.6444004565665	0.49	3046.855599543435	451	4000	
6478.25	0.0	0	0	0	4904.150225564184	1.0	1574.099774435815	4	21	5557.671214496879	0.185	920.5787855031211	17	55	1839.0468653815167	0.835	4639.203134618484	525	7224	3354.550373539469	0.495	3123.6996264605314	511	4000	
6237.125	0.0	0	0	0	4541.473174545561	1.0	1695.651825454439	11	58	5222.403248220804	0.19	1014.7217517791958	20	50	1817.3319013809373	0.83	4419.793098619063	501	7327	3651.5706328662022	0.46	2585.5543671337987	404	4000	
6553.5	0.0	0	0	0	4976.506312513672	1.0	1576.9936874863288	0	10	5433.689964138675	0.195	1119.8100358613242	19	59	1854.6400811092315	0.835	4698.859918890767	518	7755	3635.968681776489	0.48	2917.5313182235104	465	4000	
6829.125	0.0	0	0	0	4819.763959964249	1.0	2009.3610400357513	22	71	5807.804027269503	0.185	1021.3209727304966	20	55	1876.2960449966263	0.85	4952.828955003374	419	5050	3837.074007691949	0.465	2992.0509923080517	452	4000	
6770.5	0.0	0	0	0	4221.473191318306	1.0	2549.026808681694	34	105	5508.747705797277	0.2	1261.7522942027226	21	72	1936.0215314048844	0.84	4834.478468595116	455	4281	3518.790573462144	0.485	3251.7094265378555	535	4000	
6682.375	0.0	0	0	0	5162.3309542961115	1.0	1520.0440457038892	7	24	5644.3244274625895	0.185	1038.0505725374107	17	50	1851.1170051519507	0.84	4831.257994848049	479	6362	3752.477978791568	0.475	2929.8970212084323	504	4000	
6525.25	0.0	0	0	0	5292.8476833062205	1.0	1232.4023166937795	6	33	5337.981493158387	0.195	1187.2685068416129	20	56	1913.3645156104471	0.845	4611.885484389553	510	5785	3595.7572782133784	0.46	2929.492721786622	547	4000	
6681.125	0.0	0	0	0	5089.036803739446	1.0	1592.088196260554	19	60	5678.4134673269955	0.19	1002.7115326730047	19	60	1836.9963819495313	0.84	4844.1286180504685	492	6840	3765.391926301626	0.47	2915.733073698374	530	4000	
6610.875	0.0	0	0	0	4658.576091431405	1.0	1952.2989085685942	31	100	5420.925165143363	0.195	1189.9498348566367	19	47	1889.8979238696697	0.85	4720.977076130331	481	5616	3523.00951269443	0.48	3087.8654873055693	547	4000	
6497.375	0.0	0	0	0	4527.572437504305	1.0	1969.8025624956954	12	70	5454.285663726	0.19	1043.089336274	19	55	1829.187071016424	0.84	4668.187928983576	496	6983	3568.754450509279	0.475	2928.620549490721	506	4000	
6353.125	0.0	0	0	0	4408.991500053252	1.0	1944.1334999467476	58	179	5424.328279028132	0.185	928.7967209718685	17	36	1863.8650200015088	0.855	4489.259979998491	500	5905	3583.2551209144385	0.46	2769.869879085562	507	4000	
6604.625	0.0	0	0	0	4766.217344704733	1.0	1838.4076552952674	5	19	5615.2504408046425	0.185	989.374559195358	17	50	1856.0106384339383	0.83	4748.614361566061	506	7227	3475.8157350700412	0.48	3128.809264929959	481	4000	
6484.5	0.0	0	0	0	4232.651163795472	1.0	2251.8488362045273	44	160	5558.145977408407	0.175	926.354022591593	16	33	1819.5725059215124	0.84	4664.927494078488	497	7202	3750.0940458103987	0.47	2734.4059541896017	562	4000	
6336.5	0.0	0	0	0	4169.76431008751	1.0	2166.7356899124893	35	133	5425.014867149359	0.18	911.4851328506412	17	47	1935.3924302770956	0.845	4401.107569722905	457	4007	3452.350589818191	0.475	2884.149410181809	564	4000	
6530.625	0.0	0	0	0	4701.9921665510155	1.0	1828.6328334489847	15	52	5507.372095416383	0.17	1023.2529045836171	16	50	1820.8684871053558	0.845	4709.756512894644	565	8694	3773.0940099582795	0.45	2757.53099004172	477	4000	
6663.25	0.0	0	0	0	5175.637094310394	1.0	1487.6129056896061	5	26	5700.137380622384	0.195	963.1126193776159	22	55	1897.5161855764686	0.85	4765.733814423532	510	6054	3519.730783950132	0.49	3143.5192160498677	508	4000	
