6198.875	0.0	0	0	0	4001.276376513118	1.0	2197.598623486881	57	201	5030.7875438246865	0.2	1168.087456175314	20	52	1663.0164784400902	0.87	4535.85852155991	563	9660	3300.62561123762	0.485	2898.2493887623796	608	4000	
6737.25	0.0	0	0	0	4954.045691950881	1.0	1783.2043080491185	7	32	5673.834002876482	0.185	1063.4159971235172	18	50	1710.6210902411513	0.88	5026.628909758849	513	6981	3631.1290547172457	0.5	3106.120945282754	665	4000	
6081.625	0.0	0	0	0	4062.4008307379236	1.0	2019.2241692620762	26	64	5013.606869504267	0.195	1068.0181304957325	20	57	1688.7871355421803	0.855	4392.83786445782	466	7310	3103.0835373847817	0.485	2978.5414626152187	657	4000	
6428.375	0.0	0	0	0	5145.0953972226	1.0	1283.2796027774004	7	35	5523.319562682855	0.19	905.0554373171454	19	51	1678.303604697819	0.87	4750.071395302181	537	8733	3612.6757461289503	0.465	2815.6992538710506	602	4000	
6755.125	0.0	0	0	0	5397.905563314391	1.0	1357.2194366856095	7	36	5702.889486185561	0.2	1052.235513814439	24	66	1761.3894919119389	0.845	4993.735508088061	509	6884	3602.2791344759494	0.5	3152.84586552405	601	4000	
6514.0	0.0	0	0	0	4238.61058377852	1.0	2275.3894162214797	29	92	5551.386824206456	0.19	962.6131757935432	18	54	1751.2709087449384	0.865	4762.729091255062	477	5432	3296.838226337366	0.5	3217.1617736626335	594	4000	
6232.125	0.0	0	0	0	4338.3475842900725	1.0	1893.777415709927	20	49	5313.962662099079	0.18	918.1623379009206	16	53	1700.2161427999006	0.875	4531.9088572001	493	6566	3208.6953880330625	0.49	3023.4296119669375	612	4000	
6325.25	0.0	0	0	0	4732.528383421006	1.0	1592.7216165789923	15	58	5379.371782592243	0.185	945.8782174077567	18	50	1661.124807052534	0.875	4664.125192947465	561	10074	3550.499098841056	0.455	2774.7509011589436	593	4000	
6721.875	0.0	0	0	0	4156.844042545685	1.0	2565.0309574543153	32	93	5779.5181790175275	0.195	942.3568209824725	21	62	1733.1135607083945	0.89	4988.761439291606	476	6029	3602.066316757766	0.5	3119.8086832422346	608	4000	
6535.625	0.0	0	0	0	4197.601403717509	1.0	2338.023596282491	40	146	5479.366630946584	0.195	1056.2583690534157	19	55	1714.1112179018728	0.895	4821.513782098126	511	7719	3384.6471501598107	0.495	3150.9778498401893	633	4000	
6480.75	0.0	0	0	0	5059.505000773877	1.0	1421.2449992261218	14	57	5480.003477413368	0.175	1000.7465225866316	15	47	1685.1054027748016	0.885	4795.644597225199	484	6863	3573.6946045306236	0.47	2907.0553954693764	647	4000	
6274.125	0.0	0	0	0	4647.73169835477	1.0	1626.3933016452302	3	23	5288.306649239259	0.185	985.8183507607413	19	58	1707.8190934037789	0.87	4566.305906596221	509	6451	3266.4815602429426	0.5	3007.643439757058	594	4000	
6428.375	0.0	0	0	0	4178.028404300601	1.0	2250.346595699398	42	124	5277.480960314625	0.2	1150.8940396853745	21	81	1718.5779958335693	0.86	4709.797004166429	517	5382	3519.4366069290963	0.465	2908.938393070903	575	4000	
6344.375	0.0	0	0	0	4810.82903225609	1.0	1533.5459677439103	5	20	5322.392245777719	0.175	1021.9827542222813	15	31	1685.2325291830673	0.855	4659.1424708169325	458	6448	3342.845913172312	0.5	3001.529086827688	592	4000	
