6613.375	0.0	0	0	0	2055.8681999460405	1.0	4557.5068000539595	130	325	5601.967513176354	0.165	1011.4074868236454	13	31	1121.6626689571663	1.0	5491.712331042833	468	4367	2878.517710113736	0.61	3734.8572898862644	672	4000	
6479.5	0.0	0	0	0	2477.9134397348125	1.0	4001.5865602651875	73	176	5382.006195654205	0.18	1097.4938043457948	17	41	1106.2745160268742	0.995	5373.225483973127	420	3968	2630.2788222419276	0.59	3849.2211777580733	621	4000	
6330.25	0.0	0	0	0	2230.2980201603586	1.0	4099.95197983964	86	258	5398.926733677598	0.18	931.323266322402	16	49	1150.6672521723788	0.995	5179.582747827621	386	3057	2617.0601984292643	0.6	3713.1898015707366	668	4000	
6467.0	0.0	0	0	0	1700.7136895084484	1.0	4766.286310491551	160	475	5449.431902191126	0.19	1017.5680978088742	18	56	1205.3987635502174	0.985	5261.601236449781	361	2086	2630.823673869647	0.59	3836.176326130352	640	4000	
6716.875	0.0	0	0	0	2787.0281465208773	1.0	3929.846853479123	28	72	5577.204180995152	0.19	1139.6708190048487	18	44	1062.3560615218505	1.0	5654.51893847815	457	6805	2755.6295912174824	0.6	3961.245408782518	674	4000	
6430.875	0.0	0	0	0	2618.426191908903	1.0	3812.4488080910974	22	63	5384.838681071357	0.175	1046.0363189286425	15	44	1118.157020693986	1.0	5312.717979306014	373	2923	2831.6488381840663	0.57	3599.2261618159337	635	4000	
6501.125	0.0	0	0	0	2602.4653948750924	1.0	3898.659605124907	37	99	5380.549735850111	0.19	1120.5752641498887	20	53	1093.1268684489385	0.995	5407.998131551061	470	5925	2663.870352761885	0.6	3837.2546472381146	618	4000	
6741.0	0.0	0	0	0	1763.8843183247445	1.0	4977.115681675255	134	398	5609.71868754786	0.19	1131.28131245214	18	49	1102.915952388619	0.995	5638.084047611381	432	4528	2825.953987688754	0.59	3915.0460123112466	638	4000	
6424.625	0.0	0	0	0	1968.5663638038031	1.0	4456.058636196197	173	489	5217.287191970372	0.195	1207.337808029628	21	62	1115.0398811413427	0.995	5309.585118858657	433	3398	2803.420148858857	0.585	3621.2048511411435	708	4000	
6381.375	0.0	0	0	0	2842.6137007041075	1.0	3538.7612992958934	47	135	5180.004225750654	0.195	1201.370774249346	19	54	1086.5997134665695	1.0	5294.7752865334305	435	4752	2601.3898006783043	0.565	3779.985199321697	734	4000	
6329.0	0.0	0	0	0	2310.7105476899965	1.0	4018.2894523100035	55	132	5408.186156071518	0.165	920.8138439284822	13	40	1072.9614748285876	1.0	5256.0385251714115	488	5204	2556.9951230075194	0.595	3772.0048769924806	687	4000	
6366.0	0.0	0	0	0	1901.7934206631896	1.0	4464.20657933681	108	298	5288.765445699808	0.19	1077.2345543001918	19	56	1081.5044546163638	1.0	5284.495545383636	474	5033	2605.0541225193524	0.585	3760.945877480647	652	4000	
6401.75	0.0	0	0	0	2102.9870136225004	1.0	4298.762986377499	52	125	5282.726202571704	0.195	1119.0237974282961	19	55	1108.3115242384642	1.0	5293.438475761535	407	3998	2702.301300704962	0.565	3699.448699295038	631	4000	
6387.625	0.0	0	0	0	2075.0179419267147	1.0	4312.607058073285	72	191	5381.811265900735	0.19	1005.8137340992652	18	49	1126.0235029757368	1.0	5261.601497024262	457	3641	2489.153493687732	0.6	3898.4715063122676	648	4000	
6585.5	0.0	0	0	0	2761.355128634087	1.0	3824.144871365912	61	177	5540.623833026039	0.18	1044.8761669739608	17	55	1085.6568458250943	1.0	5499.843154174906	496	5343	2675.722077671504	0.59	3909.777922328495	676	4000	
6103.25	0.0	0	0	0	2560.452528691779	1.0	3542.797471308221	36	101	5063.571136302848	0.19	1039.6788636971528	19	53	1084.9604540731157	1.0	5018.289545926884	491	5649	2447.526205045737	0.575	3655.723794954263	638	4000	
6807.5	0.0	0	0	0	1906.5024265363706	1.0	4900.997573463629	104	300	5690.863450717068	0.175	1116.6365492829316	15	41	1086.3811307097963	1.0	5721.118869290204	478	5126	2887.174862400787	0.6	3920.325137599213	749	4000	
6802.125	0.0	0	0	0	2299.569338577321	1.0	4502.555661422678	68	169	5636.427843307771	0.185	1165.6971566922293	18	46	1103.0768846922488	0.99	5699.048115307752	511	4571	2903.787004759089	0.6	3898.3379952409123	722	4000	
6320.25	0.0	0	0	0	2674.99172605237	1.0	3645.2582739476316	17	44	5367.399919699908	0.18	952.8500803000915	19	54	1115.5089291314573	0.995	5204.741070868542	445	4603	2613.2105140985923	0.585	3707.0394859014077	747	4000	
6466.625	0.0	0	0	0	1784.2409639762564	1.0	4682.384036023743	113	348	5346.42794448492	0.19	1120.1970555150797	19	53	1088.7181013929771	1.0	5377.906898607022	450	4919	2854.823254399657	0.6	3611.801745600343	679	4000	
6242.125	0.0	0	0	0	2753.9288463329244	1.0	3488.196153667075	40	115	5236.187789366242	0.185	1005.9372106337573	17	47	1094.0379059388617	1.0	5148.087094061139	556	6152	2808.928502819804	0.565	3433.1964971801954	609	4000	
6607.125	0.0	0	0	0	2470.974053923813	1.0	4136.150946076186	57	147	5544.14069455416	0.185	1062.98430544584	17	42	1052.7186783212353	1.0	5554.406321678764	518	7281	2656.7999010558333	0.6	3950.3250989441663	759	4000	
5948.625	0.0	0	0	0	2713.4077885623637	1.0	3235.2172114376367	16	41	4907.230218140541	0.19	1041.3947818594584	19	60	1087.0621221434253	1.0	4861.562877856575	487	6668	2582.8525805369914	0.555	3365.7724194630086	629	4000	
6104.5	0.0	0	0	0	2481.640743050962	1.0	3622.8592569490374	32	85	5004.85484018752	0.2	1099.6451598124802	22	70	1078.216458157505	1.0	5026.283541842495	436	5127	2537.9247519769438	0.58	3566.5752480230562	709	4000	
6519.0	0.0	0	0	0	2551.5277404296453	1.0	3967.4722595703543	29	74	5362.8240460402685	0.18	1156.1759539597322	17	39	1089.4285937138634	0.995	5429.571406286138	445	4868	2558.6429249852004	0.62	3960.3570750148	721	4000	
6539.375	0.0	0	0	0	2497.539074846267	1.0	4041.8359251537336	58	142	5517.039507451806	0.175	1022.335492548194	15	50	1108.0541420473814	0.995	5431.320857952619	432	4532	2896.619565659833	0.6	3642.755434340167	711	4000	
6491.125	0.0	0	0	0	1954.244794371758	1.0	4536.880205628242	143	449	5525.97706945533	0.175	965.1479305446703	15	35	1071.495034060142	0.995	5419.629965939859	530	6083	2772.1871623806906	0.575	3718.937837619309	612	4000	
6196.375	0.0	0	0	0	2463.6236625585448	1.0	3732.7513374414557	36	99	5307.718331236543	0.175	888.6566687634563	15	41	1163.984513378625	0.99	5032.390486621374	314	2201	2647.5675471091868	0.6	3548.807452890814	713	4000	
6110.75	0.0	0	0	0	1911.9257517186186	1.0	4198.824248281382	115	325	4901.030005861534	0.19	1209.7199941384663	20	75	1118.1807283167004	0.98	4992.5692716833	439	4280	2631.7914052639526	0.56	3478.958594736048	713	4000	
6835.375	0.0	0	0	0	2362.787542603142	1.0	4472.587457396858	80	199	5484.608383459574	0.19	1350.7666165404262	22	57	1043.7429470183113	1.0	5791.6320529816885	494	5920	3013.650544282614	0.6	3821.7244557173863	645	4000	
6025.5	0.0	0	0	0	2575.208884606155	1.0	3450.291115393845	72	181	5090.16704261186	0.19	935.3329573881404	20	55	1075.4855728984394	1.0	4950.01442710156	571	6121	2577.509253006184	0.555	3447.9907469938166	681	4000	
6536.875	0.0	0	0	0	2568.575906969041	1.0	3968.2990930309593	56	141	5539.86530869222	0.19	997.0096913077791	20	62	1081.5324793528944	1.0	5455.342520647105	476	5792	2648.715696834394	0.6	3888.159303165606	694	4000	
6557.25	0.0	0	0	0	1938.6175422335077	1.0	4618.632457766491	118	349	5462.14849279756	0.19	1095.1015072024404	18	62	1106.4571741833922	1.0	5450.792825816608	483	5605	2778.79618402477	0.595	3778.4538159752296	672	4000	
6127.375	0.0	0	0	0	1953.950980610433	1.0	4173.424019389568	110	317	5102.597743448005	0.185	1024.7772565519954	21	56	1077.2668243169387	1.0	5050.108175683062	576	8202	2620.7123224248626	0.6	3506.6626775751374	703	4000	
6547.25	0.0	0	0	0	2591.0263251706515	1.0	3956.223674829349	48	111	5521.089615376966	0.185	1026.1603846230332	18	49	1070.5732704032212	1.0	5476.676729596778	541	8360	2739.0537726081793	0.6	3808.196227391821	631	4000	
6646.625	0.0	0	0	0	2418.0757736062515	1.0	4228.549226393749	73	188	5407.228929769037	0.195	1239.396070230964	21	50	1110.6295305484236	1.0	5535.995469451576	438	4075	2777.8246625827405	0.59	3868.8003374172595	617	4000	
6164.375	0.0	0	0	0	2312.1676625995237	1.0	3852.2073374004763	50	167	5060.634523969909	0.195	1103.7404760300901	21	58	1111.4726658012685	1.0	5052.90233419873	390	4119	2613.4338335698235	0.575	3550.941166430177	643	4000	
6474.5	0.0	0	0	0	2869.872594451768	1.0	3604.6274055482318	42	116	5361.5243340366505	0.175	1112.9756659633488	16	40	1102.5219212262657	1.0	5371.9780787737345	440	4570	2697.3526455221354	0.6	3777.1473544778646	693	4000	
6174.75	0.0	0	0	0	2398.8470777959365	1.0	3775.902922204063	64	190	5082.254724202205	0.19	1092.4952757977953	18	50	1114.0006640048189	1.0	5060.749335995181	428	3809	2751.4949890140683	0.565	3423.255010985932	617	4000	
