6613.375	4502.037152389164	5359.804718443581	1884.1497688272148	3771.08361473808	6438.75	4642.311950666221	5382.710365067391	1743.8753080000702	3353.163045418603	6461.625	4640.895688053017	5383.531778121516	1737.7085294857538	3575.6846279365845	6517.75	5008.357994247253	5527.034341704582	1661.0091255501102	3482.362653222962	6403.0	4541.3607236919	5406.970434933399	1674.1666195792127	3453.893759733405	6232.125	4395.266970878166	5375.152409630204	1665.9899860673293	3156.6844926862204	
6491.125	5079.709885931176	5300.206452978913	1874.362210891436	3815.8242866580895	6636.625	5041.697629676114	5629.1574659129155	1763.816000235407	3789.086465294029	6233.375	5128.586899165756	5391.845153632488	1735.1334814448844	3237.3787018943804	6604.625	4890.2155515720215	5349.5986218515245	1727.162213341791	3372.375481393866	6329.0	4277.366312046157	5270.224141384078	1712.3633051265251	3377.201840130788	6664.5	5313.882615734023	5637.139464364652	1747.0850547164282	3515.9176943431603	
6294.5	4847.935012158951	5193.15672261305	1846.4277936218543	3575.8439802496573	6071.25	4735.915436774289	5057.52587789585	1785.7947639936276	3287.594200706261	6642.875	3826.42896973382	5422.872395902294	1768.3585315428543	3484.41727906128	6165.625	4904.590993790177	5132.657161413637	1656.970369183691	3467.3484688289614	7047.375	4023.9299446849755	5794.138867811239	1758.5556780059107	3703.5405064511024	6373.5	5251.468377249153	5407.69238589232	1706.8399253915459	3515.181506874399	
6400.5	5210.973648499842	5516.903431019593	1904.60187413879	3454.963339772894	7187.5	4335.277058667298	6172.152538651459	1734.257494922556	4185.7590576493085	6142.75	5207.7485320625465	5246.797744044376	1748.9188081406862	3224.429122386625	6575.125	3584.752893527109	5508.1619105010905	1721.2283600271787	3580.4920552192543	6246.25	4560.592747586918	5215.345951142771	1692.9112579756313	3252.233377926729	6593.0	4382.732382625025	5659.634654381236	1687.8352991028607	3404.949991115984	
7021.625	4874.866719191699	5782.584656388414	1819.066488034577	3834.3889450681045	6665.75	4709.229196897633	5585.338451752439	1815.3455764723003	3528.5967290611134	6621.25	5212.151206053715	5589.212542826715	1776.2612147447837	3508.8812036442423	6496.125	4171.045350013741	5465.4618529114905	1785.411412830206	3186.939928920221	6293.25	4153.776236027584	5210.625462190395	1716.323481132049	3612.6152442660605	5938.625	4491.790985322681	4917.495218265485	1725.0692358022125	3175.396348736859	
6665.75	4926.924223073417	5543.4041748886375	1804.8712762064904	3713.5671138868965	6261.25	4869.5138283270735	5358.904389255751	1793.8285642959302	3475.366222396381	6216.75	4773.797348469664	5169.074359594428	1763.423651726903	3458.3808898752027	6440.0	5171.011817250984	5375.949593257838	1760.7543384707817	3405.433067749997	6758.875	5305.339401323104	5721.447781449773	1656.061956408328	3788.303559899779	6091.625	4320.238950763206	5139.959535309449	1724.2946190756577	3318.597315262849	
6368.5	5348.015003116556	5336.627713853619	1804.9755612979259	3780.457931016571	6787.125	4918.575831692571	5636.199070497767	1817.4330839856068	3568.25870553344	6626.25	5829.310973674736	5618.9225364229505	1779.6169663685425	3689.4806570899036	6720.625	3860.661086455086	5689.4914933274	1713.1168288336287	3660.6480302443942	6667.0	4066.2328089494367	5591.949566854733	1708.2987206403784	3568.772590512702	6603.375	5015.946946370353	5443.742643966987	1717.8518236000468	3392.0191973048204	
6290.75	4647.30846391476	5283.4398035256345	1818.39906324004	3618.8438021541438	6292.0	4075.32193171053	5377.428152045188	1730.870787573421	3316.425622113289	6373.5	5193.451011658817	5298.761080730264	1728.6509647524106	3441.0230599225624	6742.25	5039.6581714323775	5802.218811382002	1732.4301901322278	3639.3761505732205	6442.5	4590.336198935975	5401.160076059651	1737.120097615843	3304.9761995285094	6205.125	5273.235049711427	5264.0142784876625	1751.0315190412794	3490.25734080226	
6216.75	5090.219092470568	5187.905809404476	1842.7510742909085	3398.5804072972714	6719.375	4464.482818491978	5649.672729686168	1782.2022077122244	3589.4403023645345	6642.875	4561.795696759525	5435.835844221523	1705.573096319741	3473.0544386575266	6200.125	5066.770674511192	5123.433523395111	1717.9336118580572	3369.221698671974	6330.25	3948.9956910384535	5250.494787220769	1711.380535317524	3395.7487288358343	6189.75	4464.342262814747	5083.208700523347	1715.6914537460707	3468.917262066316	
6317.375	5347.811943343639	5381.120132562434	1851.94905685436	3508.899049730476	6406.75	4364.9391232078715	5421.650106932156	1777.2792443325914	3415.3000517487194	6571.375	5557.944864121145	5445.822938453262	1736.6804157166791	3493.637551498324	6353.125	4667.380662447557	5467.552583289188	1737.8423787095644	3404.5363628991317	6575.125	4669.431947192799	5472.780198645134	1712.4641669942234	3515.5274679060335	6299.5	5001.297900805919	5221.900976413508	1689.206552557189	3353.7242904895397	
6604.625	5641.71671157666	5374.758348533284	1810.027434297605	3761.348570886845	6239.625	5774.660336501904	5398.724213297897	1743.913614484846	3553.2657634804427	6075.0	4636.067851887339	5172.394796735637	1803.229959612516	3164.219861362706	6848.25	5110.814191984479	5803.094960675024	1739.9067296695534	3697.4676788845572	6299.5	4510.068702302584	5160.009293558527	1685.4234059406338	3437.242397189029	6401.75	4863.189023258698	5419.214651349916	1700.8662724507988	3297.647795094818	
6206.375	5938.841656192483	5133.1487263766685	1881.7462047400022	3597.7007062976436	6868.625	4141.500604903472	5621.304041474854	1764.6898622364042	3561.0032179266086	6302.0	4816.071638040469	5426.936910696779	1734.5908616025213	3510.6391937563385	6293.25	4106.345734386692	5350.403426144067	1716.2135632640823	3443.2528382268083	6515.25	5349.443741094019	5458.351916931963	1936.5057609397968	3294.421861622197	6404.25	3112.9444420244217	5443.6681288442	1763.4366774075606	3389.9283404401117	
6429.625	4322.387278526185	5461.843245098267	1848.3650730202735	3656.455884565564	6329.0	4686.811363556978	5307.603847628534	1777.3363031413521	3583.130161453191	6424.625	3694.486709149358	5595.970058387438	1735.575425722194	3349.022909014482	6335.25	4778.116883244741	5314.522969457526	1707.4357222478734	3621.9938785103845	6306.125	5255.400710839895	5393.75939264413	1774.3720308139464	3191.936813177238	6405.5	5083.974251245192	5273.668770935899	1701.351361108278	3594.9635227503777	
6478.25	4893.928708518429	5553.8229992857705	1877.345701598333	3649.6848915885066	6645.375	4018.4367226132917	5697.190611598064	1846.6772067805523	3525.9704174636063	6269.125	5394.050575008504	5422.10418575889	1714.2597944824945	3407.9624258949775	6534.375	4324.773514730905	5636.582004027345	1724.22502282892	3480.4878546460773	6757.625	5206.376662040853	5453.9348297967945	1804.6359833155002	3550.9013572862787	6260.0	5290.346969376968	5144.372267933436	1693.0260014811831	3333.3535439872717	
6216.75	5203.989744072392	5085.0520537790735	1884.3806522430616	3280.408623766925	6474.5	4815.402163008502	5500.008144904973	1725.4739852723892	3630.749283010681	6161.875	4890.241441607542	5184.754987175672	1787.2707073541987	3357.870662353698	6536.875	4091.126841052521	5423.866093737994	1748.6188909454834	3451.9266112355663	6334.0	4577.72075525706	5396.670563931128	1749.3195062109078	3365.6121497120384	6322.75	4388.447385886646	5275.3097172208745	1659.7073457261624	3129.5016790529335	
6355.625	5522.025440278526	5427.3469786511605	1859.0061622660628	3389.650218894461	6590.5	4670.206435556675	5539.06422741047	1774.03991616582	3435.0242774355856	6802.5	4471.235937311673	5719.604664840659	1714.686816561652	3551.991637975086	6469.5	4857.652149798853	5357.776741383492	1691.7445930477659	3270.899749231463	6526.875	4118.199551452599	5386.377534637649	1722.9186016928663	3369.151416062562	6387.625	4704.012481788572	5209.1470326166855	1699.082300771616	3553.9132175912564	
6363.5	4363.56783888797	5400.2600076398685	1822.1373385223173	3468.3935482482675	6084.125	4884.788041442316	5079.520674483601	1830.7698390376322	3244.5943835258777	6334.0	5023.527355096004	5206.676433901459	1762.909094840346	3373.7659439844438	6371.0	4449.224807924106	5260.428005366721	1712.919936120212	3671.6784297194963	6497.375	4851.837589933454	5478.4149935997575	1697.3181570625102	3561.9000828045123	6660.75	4739.858591451742	5510.273799363524	1741.2770788125172	3521.872111035969	
6535.625	4618.640927657902	5534.8637361872015	1812.0512860608142	3851.6766175767452	6348.125	5155.497836899425	5252.340090993334	1731.9595684303297	3610.5032327361596	6440.0	5013.365828347084	5368.682305977109	1789.7972954376276	3650.8788637944235	6848.25	5237.859585032605	5644.8835162762325	1729.0404389413975	3678.033969105695	6699.0	5238.886963539461	5529.808064572691	1712.2749834196193	3489.4786360525927	6477.0	5477.47852373063	5490.56616138105	1783.6718759785447	3689.8484776362793	
6314.875	5227.579555747187	5332.666107748527	1835.9939328399294	3590.1635971022943	6687.375	4672.856787365168	5595.324452057663	1793.4073197438415	3465.2288926996102	6271.625	5537.2350030329135	5165.263616108417	1693.2471807188613	3534.903614429965	6459.125	4547.588581880688	5501.608663002843	1738.5745638836327	3658.286267423692	6165.625	4639.185509018936	5179.891759990345	1702.8688683569508	3452.0767042406824	6126.125	5132.837317461862	5308.270243933136	1721.0107976574325	3345.608322254154	
6240.875	5254.005039660951	5309.652820283575	1813.3144924877117	3506.954761094382	6401.75	4797.405577810047	5490.122856012096	1713.8201202635441	3541.0070169171495	6371.0	4576.437471774658	5138.1107470326815	1789.619642952259	3391.4583270992953	6309.875	4705.747100555787	5432.271592688242	1732.7299343263464	3539.233409918645	6001.0	4182.574562458922	5141.288676257178	1761.0500328316323	3268.469759178375	6201.375	3969.6496607420804	5410.621966163309	1728.2700592765532	3356.3327342056023	
6313.625	5380.839632182513	5515.209138271791	1859.8899964664586	3772.08432717965	7104.75	4382.092379191362	5986.570936494189	1792.0725777594878	3851.0510160062586	6322.75	4376.5872694156205	5358.151608024949	1756.7842944154083	3164.433994205656	6552.25	4978.402431385383	5386.39276535809	1715.9075414963543	3651.3749357738366	6570.125	3869.6870025765124	5568.325480809108	1782.0799890231078	3386.841165948275	6906.875	4325.786523027363	5782.065327032658	1733.2545576235705	3637.4915110869206	
6511.5	4878.956411000081	5513.628174554213	1855.3688625500847	3464.6444004565665	6530.625	5157.0804053388865	5591.215428659736	1754.6729103634302	3576.7492380697686	6261.25	5439.463604254468	5192.418475104725	1742.5420639795996	3510.07091958176	6535.625	3869.7252749909876	5656.253276898081	1721.014057806025	3290.867520586864	6366.0	5118.085719450376	5457.88353864026	1746.8205552567883	3535.170524144498	6475.75	4280.769003190997	5482.142752104739	1668.377837740372	3437.3153542301206	
6478.25	4904.150225564184	5557.671214496879	1839.0468653815167	3354.550373539469	6341.875	4135.173200872016	5290.618629640379	1784.4262378177998	3427.872532756544	6274.125	4629.64865754617	5294.679043506347	1711.495822966424	3250.1285731874864	6713.125	4310.786988285856	5598.244720634757	1724.9414657436128	3470.506166886249	6679.875	4000.9069046844984	5680.277165036235	1730.1685845548682	3556.929130288629	6368.5	4364.096681925939	5311.99220601434	1699.302569685423	3423.175892234026	
6237.125	4541.473174545561	5222.403248220804	1817.3319013809373	3651.5706328662022	6603.375	5048.612357018338	5419.201315676181	1823.0498135064377	3571.0253693932245	6331.5	5350.4138618727175	5361.216500418855	1783.9969338586886	3539.731149747557	6794.625	5340.976671887609	5614.172499861543	1684.5374249458227	3625.3916661871517	6640.375	4976.919856262788	5433.1850078906355	1713.3701118714798	3455.94717729491	5993.5	4540.51107956541	4986.490653462052	1675.9287677941102	3233.300073540741	
6553.5	4976.506312513672	5433.689964138675	1854.6400811092315	3635.968681776489	6177.25	5111.7387588963575	5108.763058002658	1744.569567316379	3280.3030792688564	6553.5	4251.8124372362645	5632.379013461958	2013.1011345029028	3508.2021255569675	6368.5	5193.270163022676	5452.162255741382	1705.063125707508	3290.241404695639	6530.625	4870.679822871237	5460.311451495108	1725.275039262271	3546.2674881563726	6198.875	4001.276376513118	5030.7875438246865	1663.0164784400902	3300.62561123762	
6829.125	4819.763959964249	5807.804027269503	1876.2960449966263	3837.074007691949	6110.75	5482.695405738469	5066.598401717991	1785.3131213323556	3338.488629221635	6604.625	4391.109055795977	5508.148954287544	1752.49021299009	3598.3729182063057	6452.5	4872.712510249324	5295.943232623535	1871.3341742554287	3609.5223325056354	6383.875	4763.784997005155	5401.579649146939	1740.1065160839257	3541.3672797088716	6737.25	4954.045691950881	5673.834002876482	1710.6210902411513	3631.1290547172457	
6770.5	4221.473191318306	5508.747705797277	1936.0215314048844	3518.790573462144	6387.625	4808.218075078939	5263.759521865488	1788.4680668844737	3401.4538779621626	6353.125	4622.84231662758	5198.193190153016	1702.554161144769	3590.420957832918	7052.375	5129.859146986792	5861.545370939411	1737.1317503053176	3839.16452694296	6297.0	5221.081931318935	5315.81809542361	1667.6458562261032	3477.6841078481425	6081.625	4062.4008307379236	5013.606869504267	1688.7871355421803	3103.0835373847817	
6682.375	5162.3309542961115	5644.3244274625895	1851.1170051519507	3752.477978791568	6276.625	5349.703416123624	5342.121619008021	1768.1144770117166	3440.977438057216	6859.875	4263.428695013536	5708.18117156962	1749.2362442014846	3573.2366157014158	6096.625	4697.70399611274	4985.489515023564	1723.0520365316763	3226.6554098522356	6498.625	4908.905024433613	5281.050828658605	1700.0263493448563	3538.0996577768474	6428.375	5145.0953972226	5523.319562682855	1678.303604697819	3612.6757461289503	
6525.25	5292.8476833062205	5337.981493158387	1913.3645156104471	3595.7572782133784	6200.125	5345.965931748422	5180.555710396452	1740.4058434044402	3588.9390300284267	6546.0	4623.648579087545	5408.912226733903	1756.915343803449	3529.909015713953	5909.125	4536.528052597242	5252.296944695384	1743.7845272228108	3368.66562905557	6285.375	4003.3271096431713	5232.8544386539525	1807.1505389369174	3351.37038691468	6755.125	5397.905563314391	5702.889486185561	1761.3894919119389	3602.2791344759494	
6681.125	5089.036803739446	5678.4134673269955	1836.9963819495313	3765.391926301626	6381.375	4925.2632510459625	5468.130616408399	1712.7023906488319	3469.5997460506514	6808.75	4791.5082934805805	5553.4408986094995	1712.2418388345695	3766.3716393857767	6409.25	4366.570563903758	5338.548678711264	1710.9433405214975	3479.532329026877	6423.375	4044.295000166857	5259.446996917866	1694.9599074819962	3236.1122552840893	6514.0	4238.61058377852	5551.386824206456	1751.2709087449384	3296.838226337366	
6610.875	4658.576091431405	5420.925165143363	1889.8979238696697	3523.00951269443	6420.875	5144.754325910569	5528.756583689966	1753.275171526037	3333.9154186255346	6774.25	3902.21727464746	5594.650244179661	1754.9637391379742	3469.581827762768	6682.375	4881.523993628273	5602.6009217340925	1712.3903619343719	3642.9956280554707	6499.875	4566.400206062356	5512.543994719005	1719.0398681672802	3505.9293664089064	6232.125	4338.3475842900725	5313.962662099079	1700.2161427999006	3208.6953880330625	
6497.375	4527.572437504305	5454.285663726	1829.187071016424	3568.754450509279	7108.5	5267.226310688864	5997.57069875128	1774.838382162988	3952.608872061067	6427.125	5194.783114598293	5359.954045397045	1759.593845479094	3340.2581853774523	6445.0	4710.607080554971	5580.504139255487	1676.4864934927255	3374.9882440735637	5875.875	4354.586826060603	4927.200324318092	1718.4497161383094	3349.4497731569872	6325.25	4732.528383421006	5379.371782592243	1661.124807052534	3550.499098841056	
6353.125	4408.991500053252	5424.328279028132	1863.8650200015088	3583.2551209144385	6417.125	5481.025283791172	5653.765011672004	1793.266711903207	3584.890677949422	6232.125	4591.5519936650635	5307.849079375059	1759.524195048584	3244.9619168785543	6516.5	4834.800031456581	5400.767008845485	1793.4046413228136	3433.9297878692278	6798.375	4715.217803945068	5711.184767615368	1746.5151587440757	3543.672181096834	6721.875	4156.844042545685	5779.5181790175275	1733.1135607083945	3602.066316757766	
6604.625	4766.217344704733	5615.2504408046425	1856.0106384339383	3475.8157350700412	7053.625	4683.840204848441	5960.56943717073	1705.8875130582835	3812.537304717549	6147.75	4448.719531600954	5204.04160443543	1687.8140174059142	3177.526456939898	6168.125	5118.191474984464	5317.729192310122	1721.8306694134835	3370.444151645662	6233.375	5246.048776304507	5119.680271220425	1705.624107329073	3303.808385297319	6535.625	4197.601403717509	5479.366630946584	1714.1112179018728	3384.6471501598107	
6484.5	4232.651163795472	5558.145977408407	1819.5725059215124	3750.0940458103987	6570.125	5302.140222524661	5416.139845735528	1741.7793412964618	3419.5355146272655	6058.375	5354.048157640203	5129.733511005005	1733.8093904463929	3311.426411828451	6775.5	5104.72598912522	5827.660754214648	1677.6299354430773	3704.1402935556252	6541.875	5893.290229772886	5601.886748514774	1773.1742611367167	3768.5172700280614	6480.75	5059.505000773877	5480.003477413368	1685.1054027748016	3573.6946045306236	
6336.5	4169.76431008751	5425.014867149359	1935.3924302770956	3452.350589818191	6035.5	5216.383193967005	4946.241888172181	1753.6561088993699	3443.664144820851	6516.5	4108.94064434856	5488.346770179502	1739.254759625677	3613.921396743413	6403.0	4803.948923978824	5423.371593329995	1699.5460166904943	3403.5949002211955	6459.125	4581.013290458323	5423.318214638095	1663.2351525936215	3486.93488680203	6274.125	4647.73169835477	5288.306649239259	1707.8190934037789	3266.4815602429426	
6530.625	4701.9921665510155	5507.372095416383	1820.8684871053558	3773.0940099582795	6695.25	5785.114590649088	5786.049872989087	1824.2823294187058	3439.53900683832	6667.0	4204.511759484308	5658.915790947961	1761.6084858867039	3549.5213008739015	6676.125	5225.211053131808	5591.002512788637	1799.8345321811353	3536.7032288351165	6570.125	4504.734572194669	5560.8922129647135	1722.0655877940924	3405.7317758191402	6428.375	4178.028404300601	5277.480960314625	1718.5779958335693	3519.4366069290963	
6663.25	5175.637094310394	5700.137380622384	1897.5161855764686	3519.730783950132	6460.375	3966.336784729667	5584.223675535196	1789.1711759486766	3388.826724061616	6610.875	4230.287088680281	5821.715713308235	1720.5943778308508	3507.407059373779	6645.375	4998.184066815627	5673.5362491975275	1736.274361997452	3702.471753494495	6610.875	5222.7530405651805	5522.254679818463	1662.2924668344904	3624.2093430596105	6344.375	4810.82903225609	5322.392245777719	1685.2325291830673	3342.845913172312	
