0	10	51	2098	2000	0	127	48	5608	3000	0	17	63	7331	4000	0	13	45	8463	5000	0	26	54	9330	6000	
0	35	59	3222	2000	0	109	39	2894	3000	0	79	49	6013	4000	0	35	50	9328	5000	0	20	45	14950	6000	
0	146	58	3387	2000	0	121	39	3781	3000	0	42	58	5772	4000	0	10	65	11132	5000	0	13	50	10831	6000	
0	93	64	2789	2000	0	134	36	3455	3000	0	232	32	4691	4000	0	19	60	11404	5000	0	10	66	13382	6000	
0	11	79	3197	2000	0	94	49	4930	3000	0	161	63	7072	4000	0	15	45	7247	5000	0	10	59	10168	6000	
0	94	33	3359	2000	0	45	66	6146	3000	0	42	56	8231	4000	0	10	58	8530	5000	0	52	50	11701	6000	
0	82	34	3115	2000	0	117	51	4861	3000	0	20	72	4261	4000	0	26	42	9869	5000	0	10	48	10532	6000	
0	50	76	2567	2000	0	50	46	2842	3000	0	27	55	7725	4000	0	255	48	8980	5000	0	10	50	11929	6000	
0	136	47	2626	2000	0	157	54	4162	3000	0	39	39	6868	4000	0	27	39	9196	5000	0	12	52	13284	6000	
0	56	66	3552	2000	0	145	49	5134	3000	0	77	55	10330	4000	0	19	53	10067	5000	0	10	55	14265	6000	
0	174	50	2679	2000	0	79	43	3548	3000	0	140	51	6303	4000	0	14	25	5718	5000	0	10	72	10430	6000	
0	202	74	4354	2000	0	209	49	3849	3000	0	31	42	5946	4000	0	54	42	9090	5000	0	10	53	10933	6000	
0	161	53	3367	2000	0	182	32	3329	3000	0	190	47	4157	4000	0	10	48	8439	5000	0	10	55	9815	6000	
0	104	32	2436	2000	0	66	54	4202	3000	0	90	45	6384	4000	0	15	59	10961	5000	0	10	27	12761	6000	
0	87	69	3453	2000	0	88	60	4682	3000	0	21	52	7432	4000	0	14	57	8649	5000	0	46	51	8616	6000	
0	223	57	2366	2000	0	39	57	4598	3000	0	16	56	6073	4000	0	14	44	5991	5000	0	10	40	8525	6000	
0	101	61	3087	2000	0	78	48	3392	3000	0	42	57	5394	4000	0	18	35	10102	5000	0	20	41	14616	6000	
0	108	59	1753	2000	0	218	84	3927	3000	0	18	55	6906	4000	0	18	57	11741	5000	0	29	62	10533	6000	
0	216	43	2800	2000	0	96	76	3885	3000	0	14	41	7526	4000	0	29	36	10455	5000	0	10	61	11555	6000	
0	70	48	3143	2000	0	92	68	3783	3000	0	91	56	8707	4000	0	30	57	8914	5000	0	21	50	9921	6000	
0	118	44	2601	2000	0	185	52	5099	3000	0	81	41	6759	4000	0	12	60	10606	5000	0	10	73	12868	6000	
0	115	51	3780	2000	0	141	75	3685	3000	0	26	56	8098	4000	0	10	33	8577	5000	0	13	47	12266	6000	
0	40	68	3601	2000	0	92	52	4442	3000	0	26	29	7659	4000	0	71	36	8365	5000	0	10	58	10705	6000	
0	28	63	3060	2000	0	227	42	4741	3000	0	134	56	7568	4000	0	20	36	9984	5000	0	18	72	12168	6000	
0	43	69	2959	2000	0	96	81	4383	3000	0	15	52	8636	4000	0	20	47	9194	5000	0	10	74	12975	6000	
0	45	58	2454	2000	0	66	76	5802	3000	0	52	50	8600	4000	0	10	62	10277	5000	0	14	50	11849	6000	
0	36	50	3101	2000	0	219	60	3518	3000	0	32	50	6978	4000	0	67	60	7416	5000	0	10	60	13041	6000	
0	71	64	3064	2000	0	267	42	3689	3000	0	183	61	5627	4000	0	83	62	9100	5000	0	12	74	12823	6000	
