6497.375	0.0	0	0	0	9850.485573213375	1.0	-3353.110573213376	1	14	5601.092040932172	0.17	896.2829590678288	16	57	2719.097643135372	0.71	3778.277356864628	427	7225	4613.177979363296	0.3	1884.1970206367046	469	4000	
6183.5	0.0	0	0	0	7918.691772437652	1.0	-1735.1917724376517	0	10	5338.124223451574	0.19	845.3757765484262	18	37	2795.016298870177	0.665	3388.483701129823	427	7676	4556.438367394635	0.3	1627.0616326053653	378	4000	
6107.0	0.0	0	0	0	9076.674965403663	1.0	-2969.674965403664	0	10	5328.08791152435	0.175	778.9120884756497	15	54	2536.3519241838026	0.65	3570.6480758161974	472	10074	4340.954655021272	0.3	1766.045344978728	386	4000	
6350.625	0.0	0	0	0	10446.36332785928	1.0	-4095.738327859279	0	10	5451.2489268068875	0.185	899.3760731931131	19	46	2656.3226198245343	0.685	3694.3023801754657	464	7346	4636.401674582751	0.3	1714.223325417249	379	4000	
6329.0	0.0	0	0	0	9258.874876352163	1.0	-2929.8748763521617	0	10	5528.656373499629	0.195	800.3436265003706	20	69	2743.4154408448994	0.68	3585.5845591550997	477	10314	4450.339864250929	0.3	1878.6601357490708	430	4000	
6274.125	0.0	0	0	0	8776.531249353367	1.0	-2502.4062493533684	0	10	5488.055618785616	0.195	786.0693812143832	20	66	2599.288117681144	0.675	3674.8368823188557	476	8349	4432.81538189112	0.3	1841.3096181088808	379	4000	
6239.625	0.0	0	0	0	8513.698586323608	1.0	-2274.0735863236105	0	10	5458.117899481041	0.18	781.5071005189595	18	46	2649.122539364782	0.685	3590.5024606352176	521	12587	4560.287078482406	0.3	1679.3379215175944	389	4000	
6459.125	0.0	0	0	0	8496.032434204593	1.0	-2036.9074342045938	0	10	5464.7853406653885	0.195	994.3396593346113	22	72	2538.841766334105	0.685	3920.2832336658944	469	11601	4476.268633760879	0.3	1982.8563662391214	432	4000	
6366.0	0.0	0	0	0	9177.895306282555	1.0	-2811.895306282556	0	10	5449.049639025322	0.195	916.9503609746783	19	67	2598.3548179416393	0.695	3767.645182058361	455	7699	4659.045518164703	0.3	1706.9544818352963	390	4000	
6440.0	0.0	0	0	0	10515.656322039524	1.0	-4075.656322039527	0	10	5712.672106077302	0.155	727.3278939226977	11	30	2619.6405807761525	0.695	3820.359419223848	456	9075	4593.605837503187	0.3	1846.394162496813	403	4000	
6085.375	0.0	0	0	0	9553.804656657161	1.0	-3468.429656657162	0	10	5287.186159486491	0.195	798.1888405135084	20	61	2511.194013520162	0.63	3574.180986479839	490	11235	4270.048991730166	0.3	1815.3260082698337	421	4000	
6247.125	0.0	0	0	0	10374.349716758323	1.0	-4127.224716758323	0	10	5387.227717183141	0.18	859.8972828168594	17	54	2689.897423669286	0.715	3557.227576330715	511	9173	4561.23803054221	0.3	1685.8869694577893	386	4000	
6679.875	0.0	0	0	0	9351.212362918977	1.0	-2671.337362918979	0	10	5561.689312357061	0.195	1118.185687642939	20	85	2705.057921604321	0.725	3974.817078395679	453	6787	4752.555241668862	0.3	1927.3197583311376	408	4000	
6145.25	0.0	0	0	0	8177.809607278814	1.0	-2032.5596072788137	0	10	5309.02954083377	0.17	836.2204591662306	15	50	2607.7501869231105	0.685	3537.49981307689	484	9960	4459.582206276515	0.3	1685.6677937234854	345	4000	
6525.625	0.0	0	0	0	9418.828473202651	1.0	-2893.2034732026495	0	10	5490.203791702701	0.2	1035.4212082972986	20	67	2541.357956988071	0.665	3984.267043011929	521	13085	4825.808877904962	0.3	1699.8161220950378	361	4000	
6258.75	0.0	0	0	0	9289.814251895466	1.0	-3031.0642518954655	0	10	5389.8953330937165	0.195	868.854666906283	20	60	2645.3872259730797	0.7	3613.3627740269208	491	7863	4558.535667585711	0.3	1700.2143324142894	375	4000	
6480.75	0.0	0	0	0	9782.003757418175	1.0	-3301.2537574181765	0	10	5542.247543521745	0.185	938.5024564782552	18	62	2601.6521843741207	0.7	3879.0978156258793	531	12275	4751.842840945251	0.3	1728.907159054749	399	4000	
6901.875	0.0	0	0	0	9439.592194979945	1.0	-2537.717194979943	0	10	5825.014655678318	0.19	1076.8603443216814	20	54	2644.812597738389	0.73	4257.062402261612	554	10859	5097.339097748478	0.3	1804.5359022515227	409	4000	
6498.625	0.0	0	0	0	9545.482406160938	1.0	-3046.857406160938	0	10	5638.814839107721	0.18	859.8101608922793	17	54	2630.069261799933	0.695	3868.555738200067	485	11116	4840.492763055454	0.3	1658.132236944546	359	4000	
