6590.5	0.0	0	0	0	4682.0763716471065	1.0	1908.423628352892	14	57	5598.6402506001195	0.185	991.859749399881	18	52	1743.7021453001942	0.86	4846.797854699807	541	7719	3709.0521023268725	0.475	2881.447897673128	653	4000	
6391.375	0.0	0	0	0	5175.0049363304715	1.0	1216.3700636695282	7	33	5403.589295398047	0.195	987.7857046019528	21	65	1758.8370906620178	0.865	4632.537909337982	547	8591	3436.251317809662	0.49	2955.1236821903385	580	4000	
6392.625	0.0	0	0	0	4744.185665986709	1.0	1648.4393340132906	9	34	5321.477881409296	0.195	1071.147118590704	21	64	1790.9715860198535	0.845	4601.653413980147	506	7204	3452.493142924708	0.5	2940.131857075292	626	4000	
6176.0	0.0	0	0	0	5306.899813153623	1.0	869.1001868463777	1	12	5145.819161331827	0.19	1030.1808386681735	20	71	1737.9274224078142	0.84	4438.072577592186	624	8801	3181.2173005947507	0.5	2994.782699405249	595	4000	
6129.875	0.0	0	0	0	4835.17004386831	1.0	1294.7049561316899	19	72	5097.262658911975	0.19	1032.6123410880248	19	56	1767.532617562696	0.84	4362.342382437305	504	6449	3276.289258872398	0.46	2853.5857411276015	634	4000	
6245.875	0.0	0	0	0	5264.555028298695	1.0	981.319971701305	24	73	5242.664342346724	0.185	1003.210657653276	18	54	1762.195010078096	0.845	4483.679989921903	513	6664	3471.8995560325993	0.49	2773.975443967401	564	4000	
6126.125	0.0	0	0	0	5459.966018311161	1.0	666.1589816888383	14	74	5170.37311796766	0.17	955.75188203234	14	34	1753.0545165120093	0.84	4373.070483487991	532	9126	3276.15326515401	0.455	2849.97173484599	586	4000	
6422.125	0.0	0	0	0	5317.980676697359	1.0	1104.1443233026416	2	14	5478.19460723752	0.185	943.9303927624796	18	54	1733.8644964453806	0.815	4688.260503554619	512	8115	3650.6225694333243	0.49	2771.5024305666757	593	4000	
6437.5	0.0	0	0	0	5857.116231150616	1.0	580.3837688493848	6	37	5299.638730834705	0.195	1137.8612691652952	19	74	1784.966558026814	0.84	4652.533441973186	523	8550	3676.6126969557376	0.455	2760.887303044262	631	4000	
6658.25	0.0	0	0	0	4763.561797159066	1.0	1894.6882028409339	15	50	5664.437753029023	0.19	993.8122469709771	19	58	1808.491010435348	0.85	4849.758989564652	470	5811	3549.0046825801855	0.49	3109.245317419815	579	4000	
6535.625	0.0	0	0	0	4143.475387290031	1.0	2392.149612709969	42	123	5455.958194657276	0.18	1079.666805342724	19	40	1761.2803598122546	0.86	4774.344640187745	596	8394	3391.6635770826424	0.49	3143.961422917358	580	4000	
6420.875	0.0	0	0	0	4866.144426087434	1.0	1554.7305739125652	13	46	5355.928259728949	0.185	1064.9467402710509	17	39	1780.482293417551	0.845	4640.392706582449	480	5299	3467.2917168944123	0.475	2953.5832831055877	594	4000	
6188.5	0.0	0	0	0	5455.7421521259585	1.0	732.7578478740406	0	10	5273.38829225721	0.17	915.1117077427892	15	37	1835.0903791437158	0.86	4353.409620856283	485	6520	3429.2016933241957	0.47	2759.2983066758043	522	4000	
6057.125	0.0	0	0	0	5009.172714524911	1.0	1047.9522854750899	20	75	5013.078016436747	0.19	1044.046983563253	18	45	1784.1196063946832	0.865	4273.005393605317	559	8016	3470.186848929818	0.445	2586.9381510701814	542	4000	
6220.5	0.0	0	0	0	5781.20740120359	1.0	439.2925987964076	0	10	5243.055394939968	0.19	977.4446050600319	19	59	1774.9496290095587	0.835	4445.5503709904415	551	7821	3444.446365019219	0.485	2776.053634980781	592	4000	
6371.0	0.0	0	0	0	4931.387138378414	1.0	1439.6128616215856	9	42	5320.584778026063	0.19	1050.4152219739367	19	57	1820.0858221980359	0.825	4550.914177801964	449	4752	3432.271205473585	0.475	2938.728794526415	616	4000	
5983.125	0.0	0	0	0	4615.954322955454	1.0	1367.170677044546	21	95	5021.938750047091	0.19	961.1862499529087	20	47	1779.2916431031513	0.835	4203.833356896849	525	7784	3341.4736521734962	0.48	2641.6513478265033	593	4000	
6461.625	0.0	0	0	0	4381.286170001657	1.0	2080.3388299983417	33	136	5308.865910938826	0.195	1152.7590890611732	21	71	1774.022013217549	0.85	4687.602986782452	538	8105	3471.549673037021	0.475	2990.075326962979	585	4000	
6515.25	0.0	0	0	0	4964.9147707354805	1.0	1550.3352292645195	0	10	5364.089901448003	0.195	1151.1600985519976	20	54	1771.9155783283325	0.825	4743.334421671669	462	5881	3712.0017902105	0.475	2803.2482097894995	549	4000	
6478.25	0.0	0	0	0	4797.648981624465	1.0	1680.6010183755338	12	56	5402.772407845465	0.195	1075.4775921545347	20	61	1737.2606481733844	0.86	4740.989351826615	495	8032	3564.3428584688854	0.455	2913.9071415311146	552	4000	
6123.625	0.0	0	0	0	5335.672937845583	1.0	787.9520621544175	2	21	5169.85940840172	0.19	953.76559159828	19	65	1775.308616957586	0.82	4348.316383042415	499	7865	3235.6963402428196	0.485	2887.9286597571804	633	4000	
6667.0	0.0	0	0	0	4293.969484241135	1.0	2373.030515758864	2	14	5564.7627769151	0.195	1102.2372230848996	19	64	1811.6317284844179	0.865	4855.368271515583	455	6401	3478.5328245286773	0.5	3188.467175471323	619	4000	
6533.125	0.0	0	0	0	5465.609686571287	1.0	1067.5153134287136	2	25	5489.8829924408	0.18	1043.2420075591997	16	45	1829.6904997294505	0.83	4703.434500270549	468	5089	3476.0555068371004	0.485	3057.0694931628996	564	4000	
6460.375	0.0	0	0	0	4879.797296525569	1.0	1580.577703474431	9	29	5460.825866276093	0.18	999.549133723907	17	41	1756.2984725869535	0.855	4704.076527413046	525	7113	3408.8828938372953	0.5	3051.492106162704	585	4000	
6404.25	0.0	0	0	0	5158.565918807385	1.0	1245.6840811926147	7	20	5425.545966994867	0.19	978.7040330051332	18	45	1772.9583835073213	0.87	4631.291616492678	478	7326	3373.5520246618853	0.475	3030.6979753381142	621	4000	
6571.375	0.0	0	0	0	5134.5502408456505	1.0	1436.8247591543477	9	41	5657.120926258729	0.175	914.254073741271	15	45	1748.4773017559814	0.83	4822.897698244018	503	7260	3575.185835450915	0.495	2996.1891645490846	603	4000	
6366.0	0.0	0	0	0	4901.829651167613	1.0	1464.170348832388	8	32	5431.943270461677	0.185	934.0567295383232	17	55	1755.6589406744217	0.845	4610.341059325578	556	8747	3388.522602434341	0.475	2977.477397565659	572	4000	
6013.875	0.0	0	0	0	5757.241875337305	1.0	256.6331246626957	7	58	4896.359996649265	0.195	1117.5150033507355	20	67	1735.1897147563182	0.835	4278.685285243682	508	7074	3492.0374751510926	0.46	2521.8375248489074	555	4000	
6400.5	0.0	0	0	0	5688.5354147375765	1.0	711.9645852624244	6	33	5293.920065551267	0.19	1106.5799344487334	18	53	1764.0292820941654	0.81	4636.470717905834	518	7488	3603.9122257486256	0.49	2796.587774251375	595	4000	
6738.5	0.0	0	0	0	5239.287046368013	1.0	1499.212953631987	10	66	5621.627051897329	0.19	1116.8729481026708	20	59	1796.8273146138713	0.885	4941.672685386129	525	7071	3541.2378275946503	0.49	3197.2621724053506	578	4000	
6388.875	0.0	0	0	0	5075.3368300085895	1.0	1313.5381699914108	3	14	5324.132967138112	0.185	1064.742032861889	17	48	1754.0578505592268	0.845	4634.817149440773	481	5534	3413.161267120903	0.495	2975.713732879097	615	4000	
6576.375	0.0	0	0	0	4783.212147538923	1.0	1793.1628524610755	13	47	5634.730011214166	0.195	941.6449887858348	19	48	1752.0214885765467	0.9	4824.353511423454	521	7393	3519.428641797987	0.49	3056.946358202013	545	4000	
6337.75	0.0	0	0	0	4024.9921112655784	1.0	2312.7578887344216	41	142	5359.268163966015	0.19	978.4818360339848	19	53	1800.545087262174	0.89	4537.204912737826	458	5569	3521.3671644153937	0.48	2816.3828355846063	547	4000	
6480.75	0.0	0	0	0	5005.84078100413	1.0	1474.9092189958697	12	60	5521.34852531622	0.19	959.4014746837801	18	55	1750.7479296477597	0.86	4730.002070352241	520	8094	3511.487627183832	0.5	2969.2623728161684	649	4000	
6366.0	0.0	0	0	0	4717.133524417326	1.0	1648.8664755826746	21	64	5339.918072830161	0.185	1026.0819271698394	17	43	1771.052554380922	0.84	4594.947445619078	487	6389	3413.363724441565	0.465	2952.636275558435	701	4000	
5962.75	0.0	0	0	0	4435.928373110817	1.0	1526.8216268891829	49	180	5043.1975061618405	0.19	919.5524938381598	19	48	1760.417707123475	0.84	4202.332292876525	518	6977	3217.926213066048	0.475	2744.823786933952	593	4000	
6172.25	0.0	0	0	0	5626.414431875117	1.0	545.8355681248828	3	18	5272.1853007082245	0.175	900.0646992917752	17	50	1766.1382310113727	0.855	4406.111768988628	578	10630	3219.316408514399	0.485	2952.933591485601	609	4000	
6410.5	0.0	0	0	0	5721.740615514536	1.0	688.7593844854641	9	41	5472.921067325227	0.185	937.5789326747728	19	50	1804.8014676931568	0.86	4605.698532306844	480	6024	3756.4989483671984	0.46	2654.001051632802	608	4000	
6142.75	0.0	0	0	0	4982.994322212809	1.0	1159.7556777871905	12	47	5101.496315389661	0.2	1041.2536846103394	20	59	1766.8388256809662	0.87	4375.911174319033	534	7129	3298.3268003543476	0.475	2844.423199645652	598	4000	
6567.625	0.0	0	0	0	2758.0100652768683	1.0	3809.6149347231312	88	229	5469.739569073095	0.19	1097.8854309269054	19	49	1743.917209153228	0.865	4823.707790846771	452	6535	3399.195670336869	0.5	3168.4293296631304	601	4000	
6612.125	0.0	0	0	0	4973.449898116074	1.0	1638.6751018839268	21	86	5645.107893133563	0.18	967.0171068664363	16	44	1817.4799373541146	0.865	4794.6450626458845	512	6607	3498.1059095024607	0.495	3114.0190904975398	604	4000	
6608.375	0.0	0	0	0	4844.252368088936	1.0	1764.1226319110651	26	81	5620.12903742254	0.165	988.2459625774596	14	31	1757.837074479137	0.86	4850.537925520863	494	6115	3585.8048578916414	0.48	3022.5701421083586	601	4000	
6200.125	0.0	0	0	0	4468.454807773789	1.0	1731.6701922262102	34	110	5224.138690299998	0.19	975.9863097000015	19	52	1690.9179329330486	0.87	4509.207067066951	527	8977	3249.574414236082	0.475	2950.550585763918	560	4000	
6409.25	0.0	0	0	0	5111.867320453823	1.0	1297.3826795461778	9	40	5357.421762631653	0.195	1051.8282373683476	20	48	1817.3616214603364	0.85	4591.888378539664	486	5033	3491.3224067886786	0.465	2917.927593211321	575	4000	
6736.0	0.0	0	0	0	4193.087819144411	1.0	2542.912180855589	43	101	5792.994943357585	0.195	943.0050566424148	21	68	1810.0249079841055	0.875	4925.975092015895	400	3500	3618.097141540183	0.485	3117.902858459817	584	4000	
6795.875	0.0	0	0	0	6051.367214842391	1.0	744.5077851576107	2	19	5761.515523264871	0.16	1034.3594767351285	13	33	1745.6533609862738	0.89	5050.221639013727	554	7804	3798.4620439667883	0.475	2997.4129560332117	573	4000	
6615.875	0.0	0	0	0	4666.943684024863	1.0	1948.9313159751375	1	11	5541.648660898063	0.195	1074.2263391019364	20	61	1764.544091941176	0.88	4851.330908058823	457	6366	3637.0311665506756	0.485	2978.843833449325	652	4000	
6739.75	0.0	0	0	0	4562.073722961476	1.0	2177.6762770385244	30	97	5688.542166318336	0.18	1051.207833681664	17	48	1816.660113511797	0.865	4923.089886488203	431	4198	3715.09269749157	0.485	3024.65730250843	625	4000	
6331.5	0.0	0	0	0	5604.111676710001	1.0	727.3883232899998	0	10	5276.7881613897725	0.19	1054.7118386102272	19	61	1716.885386093964	0.82	4614.6146139060365	524	6941	3776.3909484646483	0.465	2555.109051535351	623	4000	
6181.0	0.0	0	0	0	4906.58591176443	1.0	1274.4140882355703	8	33	5396.754352030461	0.19	784.2456479695389	18	56	1890.5685330659983	0.835	4290.431466934001	441	5374	3334.2501743479997	0.46	2846.7498256520003	614	4000	
6647.875	0.0	0	0	0	4943.380453425728	1.0	1704.494546574272	25	77	5471.169617474629	0.19	1176.7053825253706	18	49	1743.0036091260495	0.855	4904.871390873951	488	6744	3843.714448414641	0.455	2804.160551585359	590	4000	
6276.625	0.0	0	0	0	4847.336703611707	1.0	1429.288296388293	5	24	5150.743470812511	0.2	1125.8815291874894	22	76	1713.2579834997102	0.86	4563.3670165002895	542	8196	3536.1058943482712	0.475	2740.5191056517288	700	4000	
6234.625	0.0	0	0	0	5645.480432581884	1.0	589.1445674181155	6	37	5212.950505056212	0.195	1021.6744949437882	19	47	1734.2259514166872	0.845	4500.399048583314	551	9013	3729.661485353217	0.425	2504.963514646782	546	4000	
6900.625	0.0	0	0	0	4305.11732152695	1.0	2595.5076784730504	35	112	5916.329913618614	0.185	984.2950863813859	17	41	1749.6430657313208	0.86	5150.98193426868	539	7140	3662.132639966636	0.5	3238.492360033364	645	4000	
6441.25	0.0	0	0	0	4824.706967138032	1.0	1616.5430328619684	22	65	5374.736693298273	0.175	1066.5133067017268	17	35	1761.93614035367	0.875	4679.3138596463305	522	6319	3595.976209770854	0.475	2845.2737902291465	607	4000	
6577.625	0.0	0	0	0	4553.84657198054	1.0	2023.7784280194596	27	84	5586.101543812365	0.18	991.5234561876354	17	44	1752.0298989281835	0.84	4825.595101071817	483	5951	3509.1606424597517	0.485	3068.4643575402483	648	4000	
6534.375	0.0	0	0	0	4623.8971387393985	1.0	1910.4778612606008	25	83	5510.827089390226	0.19	1023.5479106097732	18	36	1747.7946514842624	0.83	4786.580348515738	466	6617	3892.0370795345425	0.45	2642.3379204654575	595	4000	
6496.125	0.0	0	0	0	5211.481023896236	1.0	1284.6439761037648	5	21	5597.48261826728	0.185	898.6423817327205	18	48	1764.369378261582	0.865	4731.755621738417	505	7721	3632.9623875394154	0.465	2863.1626124605846	642	4000	
6467.875	0.0	0	0	0	4327.6658823158	1.0	2140.2091176842	44	146	5556.196325984625	0.18	911.678674015375	16	49	1822.9014578226816	0.865	4644.973542177318	484	6089	3377.2010696839207	0.495	3090.67393031608	643	4000	
6583.0	0.0	0	0	0	5398.755854032575	1.0	1184.2441459674249	0	10	5610.99614869477	0.165	972.0038513052299	13	32	1793.4711895630323	0.84	4789.528810436967	487	7411	3301.3863769617383	0.5	3281.6136230382617	694	4000	
6590.5	0.0	0	0	0	5584.777976111367	1.0	1005.7220238886325	5	26	5437.228457653784	0.18	1153.2715423462166	18	48	1839.8296759521154	0.85	4750.6703240478855	474	4909	3503.353397910408	0.485	3087.1466020895923	606	4000	
6584.25	0.0	0	0	0	4911.011654108688	1.0	1673.2383458913118	13	45	5422.745793533315	0.2	1161.5042064666857	21	65	1718.5191243722181	0.87	4865.730875627783	569	9274	3531.8099935283717	0.47	3052.4400064716283	587	4000	
6386.375	0.0	0	0	0	4580.646403040512	1.0	1805.728596959489	15	47	5404.8077305745255	0.195	981.5672694254748	21	58	1758.1785052579542	0.865	4628.1964947420465	542	8569	3254.3923957793777	0.5	3131.982604220622	598	4000	
6679.875	0.0	0	0	0	4925.865279630258	1.0	1754.009720369743	12	52	5563.171686002992	0.19	1116.7033139970088	19	58	1805.4725384367139	0.875	4874.402461563286	443	5236	3413.070826822474	0.5	3266.804173177526	598	4000	
6631.25	0.0	0	0	0	4715.446308204502	1.0	1915.803691795499	22	90	5525.046686345744	0.19	1106.203313654256	18	53	1761.515017877362	0.87	4869.734982122637	537	8440	3458.106836357685	0.5	3173.143163642315	607	4000	
6420.875	0.0	0	0	0	5277.898268633037	1.0	1142.9767313669631	0	10	5143.003617653338	0.2	1277.871382346662	22	76	1718.9023888927445	0.865	4701.972611107256	510	7041	3608.553549945963	0.465	2812.321450054037	570	4000	
6386.375	0.0	0	0	0	4804.767384164002	1.0	1581.6076158359988	28	98	5309.45235200179	0.185	1076.9226479982094	17	58	1770.3472057640104	0.855	4616.027794235989	505	6059	3476.5165916543037	0.48	2909.8584083456963	595	4000	
6695.25	0.0	0	0	0	5064.488783471911	1.0	1630.7612165280893	5	44	5426.345664754176	0.185	1268.9043352458236	18	52	1750.2343513880933	0.865	4945.015648611908	483	6615	3490.2645603687506	0.5	3204.9854396312494	661	4000	
6318.625	0.0	0	0	0	5207.038009483135	1.0	1111.5869905168636	5	27	5329.3718856723635	0.17	989.2531143276367	17	42	1767.3742908278625	0.85	4551.250709172137	509	6137	3458.4393799216764	0.465	2860.1856200783236	622	4000	
6565.125	0.0	0	0	0	5149.739227118684	1.0	1415.3857728813164	2	13	5403.070290671864	0.19	1162.0547093281357	18	49	1768.7718375964082	0.84	4796.353162403591	519	7388	3589.8907664840813	0.455	2975.234233515919	576	4000	
6238.375	0.0	0	0	0	5085.92786844433	1.0	1152.4471315556698	16	61	5419.03142394647	0.19	819.3435760535308	19	71	1749.9586458707236	0.82	4488.416354129276	530	8552	3458.7521386624976	0.48	2779.6228613375033	570	4000	
6443.75	0.0	0	0	0	4407.953653185939	1.0	2035.7963468140622	34	127	5440.295424038566	0.19	1003.4545759614344	19	49	1715.0489649204692	0.875	4728.701035079531	504	7816	3471.136061725516	0.5	2972.6139382744836	661	4000	
6295.75	0.0	0	0	0	4888.821149957337	1.0	1406.928850042662	8	33	5236.8623889462115	0.175	1058.8876110537885	16	49	1812.502600890256	0.83	4483.247399109744	420	4617	3497.9152890471014	0.47	2797.8347109528986	556	4000	
5996.0	0.0	0	0	0	5247.223931320066	1.0	748.7760686799329	7	25	5004.454093869552	0.185	991.5459061304487	21	77	1758.7302844007809	0.825	4237.26971559922	509	6920	3396.657799345525	0.47	2599.3422006544743	584	4000	
6644.125	0.0	0	0	0	4992.543553268661	1.0	1651.5814467313392	18	59	5492.2237907742365	0.19	1151.9012092257644	20	54	1740.335760130835	0.84	4903.789239869165	532	8301	3635.171872547616	0.495	3008.9531274523833	627	4000	
6531.875	0.0	0	0	0	5000.935275961218	1.0	1530.939724038782	1	12	5359.824517556581	0.195	1172.0504824434197	22	70	1763.9639083523107	0.845	4767.911091647689	485	6268	3601.384052748675	0.48	2930.4909472513245	586	4000	
6073.75	0.0	0	0	0	5271.945313424977	1.0	801.804686575023	0	10	5127.955233848103	0.18	945.794766151898	16	55	1741.6650979841245	0.855	4332.084902015877	465	7394	3532.4927654142175	0.445	2541.2572345857825	561	4000	
6557.25	0.0	0	0	0	5170.293386995561	1.0	1386.9566130044382	2	14	5748.895684403195	0.165	808.3543155968043	14	32	1785.6184213415654	0.83	4771.6315786584355	427	5169	3596.6827228215097	0.495	2960.5672771784903	586	4000	
6267.5	0.0	0	0	0	4965.056242588742	1.0	1302.4437574112583	25	108	5376.630295272595	0.19	890.8697047274061	19	57	1717.6601038248896	0.86	4549.839896175111	517	8622	3629.9454546705942	0.45	2637.554545329406	560	4000	
6404.25	0.0	0	0	0	4394.48457499699	1.0	2009.7654250030089	54	180	5423.36500403371	0.185	980.8849959662898	17	49	1727.6425011881354	0.86	4676.607498811864	509	6726	3476.631045622235	0.475	2927.6189543777655	631	4000	
6586.75	0.0	0	0	0	4937.472316256083	1.0	1649.277683743918	15	59	5586.685130252639	0.18	1000.0648697473608	18	41	1723.8984459418275	0.86	4862.851554058173	527	7758	3542.5086379035156	0.485	3044.2413620964844	611	4000	
5929.875	0.0	0	0	0	4932.324984756175	1.0	997.5500152438259	9	55	4977.090095008716	0.18	952.7849049912836	16	32	1745.5627827767305	0.86	4184.31221722327	404	5135	3098.522670959913	0.465	2831.3523290400867	572	4000	
6386.375	0.0	0	0	0	4876.110662583352	1.0	1510.2643374166487	24	117	5266.850658759375	0.195	1119.5243412406248	21	61	1764.6944511782851	0.83	4621.680548821714	469	5647	3440.1266256127687	0.46	2946.2483743872313	557	4000	
6605.875	0.0	0	0	0	4669.18052374271	1.0	1936.6944762572894	13	56	5387.019375578513	0.2	1218.8556244214863	20	55	1734.3600074561787	0.88	4871.514992543821	525	8899	3500.8650429503773	0.495	3105.0099570496227	655	4000	
6494.875	0.0	0	0	0	4541.677689223598	1.0	1953.197310776403	18	73	5481.412817044105	0.195	1013.4621829558948	19	58	1725.705338277026	0.855	4769.169661722973	430	6133	3436.8927193710547	0.495	3057.982280628945	645	4000	
6281.625	0.0	0	0	0	5251.488490783299	1.0	1030.1365092166996	12	67	5213.67022463312	0.19	1067.9547753668805	18	51	1752.49522010431	0.88	4529.129779895689	482	6202	3601.613278460977	0.455	2680.0117215390223	605	4000	
6607.125	0.0	0	0	0	4299.878237562184	1.0	2307.2467624378155	20	88	5577.775915489044	0.175	1029.3490845109563	15	37	1785.6453050701127	0.875	4821.479694929887	459	5656	3562.0265940235577	0.5	3045.0984059764432	572	4000	
6683.625	0.0	0	0	0	3606.307250196825	1.0	3077.317749803175	88	247	5665.865844390073	0.19	1017.7591556099266	19	54	1760.1335534780906	0.875	4923.49144652191	485	5887	3642.0605216447784	0.5	3041.564478355221	594	4000	
6073.75	0.0	0	0	0	4520.426632542594	1.0	1553.3233674574053	13	37	5156.785064620588	0.19	916.9649353794113	21	62	1727.5049179964992	0.83	4346.2450820035	544	8335	3469.6758197983872	0.465	2604.0741802016128	582	4000	
6206.375	0.0	0	0	0	4374.6519139425445	1.0	1831.7230860574552	18	65	5262.1933548553825	0.195	944.1816451446168	19	89	1760.1936195366425	0.85	4446.1813804633575	494	6645	3459.332584322454	0.455	2747.0424156775457	603	4000	
6697.75	0.0	0	0	0	3887.0173112781636	1.0	2810.732688721837	50	150	5616.831860734882	0.185	1080.9181392651178	19	48	1742.7957691983163	0.88	4954.954230801683	505	7221	3445.071210598059	0.5	3252.6787894019403	581	4000	
6462.875	0.0	0	0	0	5396.24002625076	1.0	1066.6349737492394	6	42	5429.678569816437	0.18	1033.196430183563	16	37	1924.4142909012494	0.83	4538.460709098752	452	3707	3530.53923004585	0.48	2932.3357699541493	599	4000	
6668.25	0.0	0	0	0	3916.021322292047	1.0	2752.228677707953	42	131	5748.769720964385	0.16	919.4802790356151	12	29	1845.880748916004	0.86	4822.3692510839965	455	4595	3445.149366322784	0.5	3223.100633677216	631	4000	
6163.125	0.0	0	0	0	4825.024504065605	1.0	1338.1004959343957	8	35	5132.6626587268975	0.185	1030.4623412731028	17	43	1823.865797621952	0.855	4339.259202378047	457	4303	3296.537653475873	0.47	2866.5873465241275	581	4000	
6224.25	0.0	0	0	0	4762.397161273196	1.0	1461.8528387268045	13	47	5210.866020287389	0.195	1013.3839797126116	19	60	1743.5249855426412	0.88	4480.725014457359	479	6589	3561.6205972186035	0.45	2662.6294027813965	578	4000	
6388.875	0.0	0	0	0	5438.930742726882	1.0	949.9442572731172	30	123	5470.691678829313	0.185	918.1833211706876	20	48	1709.0754348620308	0.855	4679.79956513797	548	8195	3692.924530020103	0.47	2695.9504699798968	600	4000	
5997.25	0.0	0	0	0	4808.468254724063	1.0	1188.781745275937	9	40	5053.05852908398	0.185	944.1914709160203	18	55	1720.3019328286705	0.82	4276.94806717133	526	9272	3411.3943870827998	0.465	2585.855612917201	549	4000	
6533.125	0.0	0	0	0	5372.642441415405	1.0	1160.4825585845945	1	14	5601.250500765528	0.185	931.8744992344722	17	45	1743.9702612463898	0.865	4789.154738753611	580	9629	3287.6994356509936	0.5	3245.4255643490064	629	4000	
6642.875	0.0	0	0	0	4700.925593549808	1.0	1941.9494064501919	8	22	5603.49883749985	0.19	1039.3761625001496	20	53	1801.5719240237154	0.87	4841.303075976285	496	5482	3395.752785304184	0.495	3247.1222146958157	603	4000	
6124.875	0.0	0	0	0	4832.809928243162	1.0	1292.0650717568383	13	42	5138.450497901158	0.195	986.424502098842	20	59	1787.059768494009	0.82	4337.815231505991	528	6129	3265.632056921847	0.5	2859.2429430781526	561	4000	
6825.375	0.0	0	0	0	4680.455593617981	1.0	2144.9194063820187	20	97	5799.050782155456	0.18	1026.3242178445444	18	42	1776.9130675660795	0.865	5048.46193243392	493	5631	3536.3641282038157	0.495	3289.010871796184	585	4000	
6201.375	0.0	0	0	0	4890.448660410092	1.0	1310.9263395899077	13	45	5240.729382832285	0.185	960.6456171677149	18	43	1774.019231663161	0.855	4427.355768336839	546	6880	3291.806740816232	0.47	2909.568259183768	626	4000	
6424.625	0.0	0	0	0	4927.216993041317	1.0	1497.408006958683	1	14	5171.057066940599	0.2	1253.567933059401	22	79	1725.7895445177805	0.875	4698.835455482221	537	9117	3428.4109310228764	0.49	2996.214068977123	571	4000	
6349.375	0.0	0	0	0	5202.964254414611	1.0	1146.4107455853907	0	10	5365.511415347291	0.18	983.863584652709	16	44	1782.062133414117	0.845	4567.312866585885	495	7392	3563.5622182540446	0.44	2785.812781745955	663	4000	
6503.625	0.0	0	0	0	4553.861324160325	1.0	1949.7636758396736	17	67	5517.2143174720295	0.18	986.4106825279711	18	51	1766.2941531312554	0.87	4737.330846868745	501	8057	3379.5445217242627	0.5	3124.080478275737	709	4000	
6400.5	0.0	0	0	0	5057.206429662183	1.0	1343.2935703378168	25	103	5488.648427291246	0.16	911.8515727087539	13	30	1722.0564274609742	0.87	4678.443572539026	530	7368	3550.907187428512	0.475	2849.592812571488	563	4000	
6496.125	0.0	0	0	0	4552.2816717384885	1.0	1943.8433282615113	7	31	5367.606651099335	0.19	1128.5183489006654	18	49	1741.2051342035275	0.875	4754.9198657964735	508	7320	3383.130995539213	0.5	3112.9940044607874	577	4000	
6332.75	0.0	0	0	0	5235.773982784187	1.0	1096.9760172158128	2	17	5088.721325973601	0.2	1244.028674026399	22	64	1730.5316030677084	0.855	4602.218396932292	542	8170	3588.9603761013277	0.46	2743.789623898672	595	4000	
