6388.875	2618.9935352502307	5401.164829886843	1104.9369277369453	2694.178146580904	6658.25	4763.561797159066	5664.437753029023	1808.491010435348	3549.0046825801855	6403.0	8054.355209684611	5567.056099621246	2179.476806364576	4140.093909377434	6034.25	9025.335781372694	5155.736766323666	2507.140950892167	4330.696108393744	6554.75	12447.956632165318	5666.68190435221	3130.286855474499	5020.657259109638	6556.0	13645.80362271416	5850.123233069433	3438.4537115488447	5354.3905918312885	
6198.875	2003.6320960039336	5131.985537877815	1073.6545825946785	2453.2546713831393	6535.625	4143.475387290031	5455.958194657276	1761.2803598122546	3391.6635770826424	6163.125	6333.244467724005	5330.504983283339	2174.878467456567	3808.8690699915564	6001.0	10552.166116662986	5175.254243827527	2781.1279500604737	4344.554858584688	6512.75	11697.313700210469	5601.452313739879	3193.791898807692	4758.042437518464	6766.375	13244.474806790267	5844.409816156682	3559.518219268563	5322.415670200388	
6551.0	2036.6815005256778	5214.420261619074	1078.3462510865302	2657.6174768715277	6420.875	4866.144426087434	5355.928259728949	1780.482293417551	3467.2917168944123	6413.0	7367.314549946376	5448.998581458278	2276.8743827700537	4151.821215255466	6443.75	8617.980318386068	5436.114100239534	2610.62328272971	4551.446471080334	6388.875	11470.994639917257	5341.527223751387	3059.217506301812	4838.574656131998	6276.625	13611.995016572344	5554.040229343227	3633.867210534419	4868.543377095322	
6107.0	2312.663781711205	5082.899182148406	1158.3926740460827	2500.3517862275594	6188.5	5455.7421521259585	5273.38829225721	1835.0903791437158	3429.2016933241957	6372.25	7729.60331478331	5315.999294656569	2207.009795271124	4002.7589124331407	6646.625	8505.131552624678	5593.169707949461	2672.5592642186375	4855.375716476387	6493.625	10852.865727621578	5512.092834960534	3055.2976615600346	4799.059511982865	6488.25	13545.272353304215	5719.570535804581	3500.0534869385583	5131.804073846244	
6524.375	2580.5044534779827	5388.989901157038	1088.1955576869157	2707.5860878957	6057.125	5009.172714524911	5013.078016436747	1784.1196063946832	3470.186848929818	6686.125	6904.804727224438	5565.811625565441	2197.0166740246414	4110.897277209657	6015.125	9885.591029967998	5280.3409756715355	2541.3991503178304	4407.782949830094	6350.625	11124.33329495149	5547.320296820861	2882.796752311026	4624.402821078176	6405.5	13769.509539965355	5585.53221868658	3504.780932087563	4923.301176424016	
6184.75	2289.521796691323	4998.681220319974	1071.208874815946	2783.7570814950336	6220.5	5781.20740120359	5243.055394939968	1774.9496290095587	3444.446365019219	6497.375	7335.476442811236	5545.03369604273	2223.353155304802	4059.3707062127287	6410.5	9746.015358485234	5436.943502230623	2740.2707229740513	4645.4442229787655	6290.75	11642.07248564915	5495.064497404068	2865.470031603887	4673.759814851255	6762.625	14761.944009885912	6001.324001409515	3638.1376812769195	5824.587941563551	
5904.125	1960.5596103234784	4772.478352483832	1062.8481742849478	2562.560077113749	6371.0	4931.387138378414	5320.584778026063	1820.0858221980359	3432.271205473585	6478.25	7384.838291321536	5321.394830208447	2192.375260113362	4119.458170281186	6526.875	8937.931797429073	5655.597024499779	2580.676667554684	4669.166842278289	6491.125	11521.945162759166	5547.576461934534	2951.146925556329	4954.925828927269	6237.125	13840.721009727502	5545.807951061986	3183.494379094559	4932.646097852367	
6420.875	1948.6902766039916	5288.6594669905635	1089.3311693032447	2479.758370444422	5983.125	4615.954322955454	5021.938750047091	1779.2916431031513	3341.4736521734962	6681.125	7027.007707328031	5738.908701601733	2192.7209309233795	4301.281583420776	6309.875	9972.093886343722	5470.063855063408	2585.883106609521	4701.080842218047	6129.875	11142.966759756047	5290.6223862252555	3092.8926350397087	4523.4384272772795	6534.375	13609.26418150162	5754.719666393973	3475.983940041387	4962.927085545347	
6382.625	2685.1340186968523	5238.512601708063	1050.3919599431415	2632.735817392894	6461.625	4381.286170001657	5308.865910938826	1774.022013217549	3471.549673037021	6258.75	8157.185569207659	5351.678810656809	2206.3175774686333	3751.3696967408855	6607.125	9145.407948312839	5687.645678318157	2860.215761336817	4716.649985306252	6571.375	12081.781970931319	5790.93747139422	3163.2436167504875	4945.678171617864	6702.75	13004.733646555711	5919.091212478479	3766.9295951011177	5302.108827436556	
6372.25	2426.6148424245357	5349.475522163258	1090.637818836958	2641.2705642849464	6515.25	4964.9147707354805	5364.089901448003	1771.9155783283325	3712.0017902105	6272.875	6603.861860401668	5325.681973869315	2206.649896622525	3836.219808705638	6918.5	10254.016431388238	6087.537801851751	2672.6020912713007	5131.214661305557	6142.75	12522.672838693852	5426.63077231604	2848.3311464631743	4518.681306594146	6378.875	14251.891105014105	5602.67616325151	3214.4538703777193	4779.18840802161	
6647.875	2269.6646767078832	5522.208205345565	1149.59837982592	2750.4755447655198	6478.25	4797.648981624465	5402.772407845465	1737.2606481733844	3564.3428584688854	6257.5	7907.619821024841	5350.8743965266185	2198.7196530808965	3842.9021860456905	6904.375	8928.627879206058	5857.734501529958	2863.6996659260435	5124.728504987855	6147.75	10675.010564614498	5379.046755046949	2881.310420671485	4547.498087910839	6295.75	14467.652305287786	5382.873521828999	3347.08435188572	4913.1957542041855	
6391.375	2093.2784799521	5438.535190147572	1059.6026376284672	2632.6531801586725	6123.625	5335.672937845583	5169.85940840172	1775.308616957586	3235.6963402428196	5809.75	7895.047168813615	5060.631241358509	2164.6346622482624	3864.3692231973146	6497.375	9850.485573213375	5601.092040932172	2719.097643135372	4613.177979363296	6683.625	11894.951397758483	5669.296409284303	3209.7268257571563	4987.1626900018155	6435.0	13808.180625823687	5503.702772995146	3318.3278971765612	4980.897930204879	
6591.75	2252.440700444239	5526.477540421991	1076.6246025573812	2805.79066631807	6667.0	4293.969484241135	5564.7627769151	1811.6317284844179	3478.5328245286773	6192.25	6805.340274640314	5118.773155590168	2372.0900394192468	3858.722562839075	6183.5	7918.691772437652	5338.124223451574	2795.016298870177	4556.438367394635	6425.875	11411.350938893673	5605.476785832064	3058.2272685663606	4732.79521549349	6437.5	12713.02655394078	5706.261640836625	3344.4336021490863	4960.193448197599	
6645.375	1805.6242323482657	5596.217148387017	1083.7444265826418	2696.062871415162	6533.125	5465.609686571287	5489.8829924408	1829.6904997294505	3476.0555068371004	6369.75	7671.0663763083485	5499.627778055099	2231.587578640372	4046.70060801657	6107.0	9076.674965403663	5328.08791152435	2536.3519241838026	4340.954655021272	6585.5	11598.187716982398	5659.016099742219	3043.743224147528	4802.856696789975	6146.5	11997.02344763725	5344.251886690596	3260.7436767608197	4801.476140512239	
6237.125	2286.209973226192	5235.922460910787	1037.0896869097037	2754.4433443004486	6460.375	4879.797296525569	5460.825866276093	1756.2984725869535	3408.8828938372953	6334.0	7608.9304419227365	5444.095967561685	2245.2672535574948	4055.738299577563	6350.625	10446.36332785928	5451.2489268068875	2656.3226198245343	4636.401674582751	6498.625	12516.108162005146	5716.678644269494	3074.357994760025	4855.897312180667	6221.75	13569.505443045087	5529.69139611169	3306.995668920855	4809.264215370467	
6770.5	2185.448145870177	5556.180442518211	1139.6045258991708	2727.652931603293	6404.25	5158.565918807385	5425.545966994867	1772.9583835073213	3373.5520246618853	6380.125	7885.732431815136	5447.485855919682	2220.9204072754237	3994.2106523048897	6329.0	9258.874876352163	5528.656373499629	2743.4154408448994	4450.339864250929	6381.375	10966.353857673168	5458.534123485033	3129.214220083427	4759.6200925004105	6313.625	13493.051221842768	5616.566461218018	3369.4329499214246	4742.3815491034375	
6771.75	1901.9613954097858	5505.439745480076	1064.3687121698347	2810.5134185732068	6571.375	5134.5502408456505	5657.120926258729	1748.4773017559814	3575.185835450915	6179.75	7241.311709658857	5182.829700787119	2125.0445796667827	3836.4569942155777	6274.125	8776.531249353367	5488.055618785616	2599.288117681144	4432.81538189112	6715.625	10947.273990398238	5822.447527579303	3081.0404861489574	4982.095080940268	6588.0	14241.786021674128	5589.28694289168	3433.2828601721244	5075.1171605362315	
6682.375	2469.249247669631	5647.2328649149795	1067.9847320524375	2675.33937009996	6366.0	4901.829651167613	5431.943270461677	1755.6589406744217	3388.522602434341	6373.5	7732.831601505276	5418.2951736116465	2214.5799992565962	3929.0885380787654	6239.625	8513.698586323608	5458.117899481041	2649.122539364782	4560.287078482406	6257.5	11393.214920801256	5385.150314078269	3011.332250841301	4713.060832794385	6480.75	13264.879556671125	5682.416890435014	3387.1924480078683	5211.974659032595	
6552.25	2175.8484088873993	5515.234266863463	1053.7739965756596	2507.3306261030802	6013.875	5757.241875337305	4896.359996649265	1735.1897147563182	3492.0374751510926	6118.625	7621.887659437794	5203.357730345659	2134.725107976803	3996.238875077982	6459.125	8496.032434204593	5464.7853406653885	2538.841766334105	4476.268633760879	6502.375	9549.97428287927	5518.895215833779	3186.673483451892	4740.7526008187215	6010.125	14492.200254233765	5210.947987899496	3311.413403505457	4636.374704540463	
6422.125	2485.1276961032886	5110.840450374391	1086.9476841218993	2611.2100007582694	6400.5	5688.5354147375765	5293.920065551267	1764.0292820941654	3603.9122257486256	6541.875	7688.435134473498	5589.0875342551435	2236.114431842778	4170.053647084078	6366.0	9177.895306282555	5449.049639025322	2598.3548179416393	4659.045518164703	6214.25	11681.679245306637	5216.43921244786	2980.9346106792837	4553.036289270176	6306.125	12527.951406882097	5562.186894117145	3197.8010521124784	4666.352816007993	
5938.625	2405.485670385795	4940.486184364066	1083.9620942057527	2499.5665711314227	6738.5	5239.287046368013	5621.627051897329	1796.8273146138713	3541.2378275946503	6566.375	6162.058546491917	5523.366076999284	2315.832559887946	4044.659033000787	6440.0	10515.656322039524	5712.672106077302	2619.6405807761525	4593.605837503187	6450.0	10996.54551773492	5642.584133738346	3278.5390934257143	4843.403503299984	6072.5	13489.960957465912	5412.059311805966	3351.3128988459102	4663.361431207217	
6409.25	2203.470738220154	5327.112051232689	1084.1471315514714	2616.9849527179495	6388.875	5075.3368300085895	5324.132967138112	1754.0578505592268	3413.161267120903	6531.875	7458.466851961704	5549.9563597500355	2238.556242631018	4006.1253442877805	6085.375	9553.804656657161	5287.186159486491	2511.194013520162	4270.048991730166	6409.25	12157.395258199473	5504.815488929435	3085.4227286388204	4709.2594021590485	6770.5	13764.959418143775	5854.4313259879555	3422.0026144730864	5531.8647195874	
6637.875	2340.6360084389244	5496.111440042967	1078.3235933629885	2742.929419018675	6576.375	4783.212147538923	5634.730011214166	1752.0214885765467	3519.428641797987	6477.0	6159.640206984205	5351.654935768271	2219.9956670453826	4016.063782769288	6247.125	10374.349716758323	5387.227717183141	2689.897423669286	4561.23803054221	6770.5	11568.6831780458	5722.049490457076	3040.864418388303	5137.44117305255	6163.125	15564.023074241124	5436.805365232049	3120.7037961130422	4779.090457040997	
6554.75	1965.6873893882425	5383.375320913979	1128.6710110376337	2568.1203868049406	6337.75	4024.9921112655784	5359.268163966015	1800.545087262174	3521.3671644153937	6586.75	7587.2522740002805	5705.053647344709	2228.2160361833085	4212.785221415497	6679.875	9351.212362918977	5561.689312357061	2705.057921604321	4752.555241668862	6462.875	13117.736642488682	5560.527535805963	3161.4243542065224	4829.74295527277	6595.5	14252.760897738799	5673.756217291313	3407.12791596988	5173.013978456314	
6313.625	2672.202406933148	5152.350682386905	1065.1100631374136	2598.716903933724	6480.75	5005.84078100413	5521.34852531622	1750.7479296477597	3511.487627183832	6628.75	6872.587519259499	5665.870230797023	2240.733092825178	4211.0737138396435	6145.25	8177.809607278814	5309.02954083377	2607.7501869231105	4459.582206276515	6536.875	11355.063933710322	5777.5851421502375	3333.0976915298143	4914.700568503565	6446.25	13594.682480581945	5673.554581206885	3519.1239630225964	5130.843595668064	
6281.625	1974.306835791352	5086.81750392571	1082.703215352271	2856.707038347604	6366.0	4717.133524417326	5339.918072830161	1771.052554380922	3413.363724441565	6420.875	6958.4819138932535	5585.782960441813	2229.291414923161	3765.029911709541	6525.625	9418.828473202651	5490.203791702701	2541.357956988071	4825.808877904962	6602.125	11468.160955378757	5650.851657326278	3016.7363953999716	4766.387285194796	6742.25	13170.854714778574	5966.858658969137	3655.9556723449546	5310.33513184502	
6224.25	2193.375716066763	5174.0182480340645	1069.842388731056	2742.6578017804595	5962.75	4435.928373110817	5043.1975061618405	1760.417707123475	3217.926213066048	6396.75	7312.586187644343	5436.383247832118	2293.3420202863717	3836.8768335138902	6258.75	9289.814251895466	5389.8953330937165	2645.3872259730797	4558.535667585711	6346.875	11369.305041104886	5308.623822404636	3101.821879474931	4725.165096209341	6423.375	14351.970123340565	5459.5198767181155	3457.4560621873343	5151.709578027105	
6388.875	2061.916668052395	5318.714367549818	1089.8161668807388	2620.514333279074	6172.25	5626.414431875117	5272.1853007082245	1766.1382310113727	3219.316408514399	6411.75	7265.320303269526	5267.111079308672	2198.0433892681694	4042.6633749291987	6480.75	9782.003757418175	5542.247543521745	2601.6521843741207	4751.842840945251	6461.625	11471.886076090217	5531.095865980875	3036.632655601259	4808.345377386115	6520.25	13629.31010425284	5663.928119549313	3663.5039631559653	5268.964580912096	
6364.75	2546.507633610938	5274.5308286601785	1063.5735008706451	2755.0346167673915	6410.5	5721.740615514536	5472.921067325227	1804.8014676931568	3756.4989483671984	6479.5	7520.9311877808805	5588.645299416481	2179.2502576982706	4046.005148464298	6901.875	9439.592194979945	5825.014655678318	2644.812597738389	5097.339097748478	6533.125	12241.261977591625	5650.689039032491	3022.9847209750383	4916.564896729127	6464.125	14966.967260165578	5488.478445047584	3517.2982164988543	5463.367273397854	
6552.25	2275.082941708135	5535.137072951531	1139.4302132106282	2642.1180073805144	6142.75	4982.994322212809	5101.496315389661	1766.8388256809662	3298.3268003543476	6201.375	7120.656761431592	5263.7126873237	2178.5899164185143	3992.8443154932374	6498.625	9545.482406160938	5638.814839107721	2630.069261799933	4840.492763055454	6699.0	11409.47483041443	6036.605320318859	3346.682325859934	5103.233061160064	6498.625	13964.68732776172	5612.434660677666	3700.320062704819	5404.674229858711	
