6700.25	4834.925054314828	5630.817804296786	1845.8042387688567	3466.0232804878506	6013.875	5757.241875337305	4896.359996649265	1735.1897147563182	3492.0374751510926	6312.375	4170.044843980681	5260.185499830998	1682.055572869208	3483.4172576913893	6662.0	4406.229450438533	5545.058210385852	1774.070217749481	3492.151021506991	6440.0	4379.826135669038	5418.595535241793	1672.556398363476	3487.517105871501	6235.875	5010.94676449669	5342.853509769373	1674.390700302431	3364.523523663341	
6460.375	4860.208583793239	5575.033399551479	1888.4232647799176	3746.556170959004	6400.5	5688.5354147375765	5293.920065551267	1764.0292820941654	3603.9122257486256	6078.75	5212.864788890285	5121.9131246633915	1739.9307694521042	3455.8410488688273	5989.75	4815.015003012619	5293.349684820283	1750.8467531184049	3247.6425998957848	6491.125	4421.223218099772	5482.887305572843	1727.146258885285	3436.1024355397863	6184.75	5028.393542515544	5041.304626630261	1679.099508886951	3435.6255331427096	
6164.375	5306.60165519967	5200.666754883161	1825.2665608282562	3373.4525775056004	6738.5	5239.287046368013	5621.627051897329	1796.8273146138713	3541.2378275946503	6405.5	4038.407278690111	5454.346590893637	1748.3671361609772	3359.6358535631925	6396.75	4848.8711706966	5443.162788555675	1709.2569106751778	3438.7531523801667	6423.375	5060.561471438138	5581.04783064665	1724.9115521551053	3621.203029760696	6324.0	4537.26511000822	5393.338597894221	1703.2479495105042	3332.4718387511357	
6271.625	4582.565186682795	5341.583823232679	1882.9459018439097	3478.66662299702	6388.875	5075.3368300085895	5324.132967138112	1754.0578505592268	3413.161267120903	6297.0	4733.08913501265	5310.068968197128	1783.7870169743892	3555.431015346094	6682.375	5339.991893713034	5652.502923445232	1698.0084441488364	3582.9860805120084	6329.0	4703.237714292276	5282.012081121338	1740.9156979211316	3353.169888440527	6124.875	4711.281368592573	5172.758848875635	1741.510716722113	3280.7817454108767	
6224.25	4904.427864414508	5078.9465541699055	1818.9070494973096	3472.11317586724	6576.375	4783.212147538923	5634.730011214166	1752.0214885765467	3519.428641797987	6277.875	4920.447102988391	5224.314882575425	1720.8517130850394	3578.0434273558258	6372.25	4821.518444527778	5445.472221367831	1708.9990714588557	3459.368736334254	6196.375	4689.001264079571	5354.395878326406	1738.3590863240695	3174.113492141018	6292.0	3614.6940389456236	5319.000343214457	1741.9292059762747	3376.97216239324	
6103.25	5463.331121312808	5355.940621778036	1829.1812742122922	3331.050560993693	6337.75	4024.9921112655784	5359.268163966015	1800.545087262174	3521.3671644153937	6159.375	4533.036173691579	5270.689730961612	1740.3745785418325	3222.757621507329	6366.0	4539.327401249504	5463.678078907109	1672.277979502397	3361.090763743902	6341.875	4952.379700390552	5178.100118597013	1677.5942888332338	3422.546560318381	6410.5	4731.10239259525	5358.531643158565	1706.7633516318397	3523.7497559630406	
6391.375	5398.56732164646	5429.2426305433655	1801.7633090177976	3677.235431236394	6480.75	5005.84078100413	5521.34852531622	1750.7479296477597	3511.487627183832	6202.625	5193.6208293189	5161.2022999750325	1708.7047501831787	3513.855975000838	6170.625	4797.44717036485	5219.181418904917	1718.3950804351452	3506.889939351158	6084.125	4936.540839882279	5140.289189197658	1689.6408458986318	3265.9733297363528	6464.125	5484.252529162733	5447.385871200922	1689.578644406899	3650.3709345060697	
6807.5	5356.33655342309	5685.894108028536	1821.023797231993	3751.140731462695	6366.0	4717.133524417326	5339.918072830161	1771.052554380922	3413.363724441565	6109.5	4640.589555911878	5100.38656078388	1766.8848984105737	3419.715028581438	6526.875	4282.4409564365	5598.269982272457	1736.6410843715673	3232.2078340760554	6237.125	5366.78587381278	5335.230276979711	1712.9090073847105	3413.6155362143572	6257.5	5257.744062817097	5299.866880227931	1703.6947133298786	3288.6062225769306	
6313.625	4412.562135942496	5320.884274024988	1874.3954447910849	3507.838424520177	5962.75	4435.928373110817	5043.1975061618405	1760.417707123475	3217.926213066048	6811.25	3848.95541539839	5644.393786357721	1763.0003512913252	3625.4905403887933	6479.5	4971.90352093153	5374.557317370154	1707.0541293245435	3492.5768432329937	6519.0	5250.583224448681	5364.194958630969	1682.301241999739	3503.1058901136903	6465.375	4940.890281773848	5337.404647579457	1688.871293216189	3558.245505280987	
6538.125	4928.489768355361	5490.79110983792	1849.2764226831634	3412.171518789386	6172.25	5626.414431875117	5272.1853007082245	1766.1382310113727	3219.316408514399	6511.5	4780.258838677582	5482.096932635592	1757.6940732764242	3479.205119544415	6443.75	4903.328288363094	5464.08762762088	1749.8596758254585	3327.5414865750417	6423.375	5339.992094233798	5342.968404895679	1696.7583052150512	3591.2525615786835	6663.25	4559.420475926612	5595.949341833255	1757.3331808331798	3581.690016571908	
6516.5	4762.052799449511	5439.460038202864	1818.33004265608	3701.2386350237075	6410.5	5721.740615514536	5472.921067325227	1804.8014676931568	3756.4989483671984	6720.625	4867.213422762981	5505.173123497874	1731.2723715398301	3681.149819002696	6491.125	4930.28517751086	5401.741874629675	1778.351202139523	3489.158097781067	6274.125	4115.73250226513	5284.8671081464445	1703.4741856558144	3153.6453118212553	6590.5	4869.4590509738255	5489.065558800128	1708.630490288044	3370.979525288025	
6220.5	5219.7480991121465	5109.050688780628	1846.0875917916694	3608.5347724251965	6142.75	4982.994322212809	5101.496315389661	1766.8388256809662	3298.3268003543476	6164.375	5009.831296945917	5150.995334551915	1742.2337174084605	3244.5574264846755	6700.25	4520.838434554608	5651.692882184102	1674.4199933641166	3673.77120390316	6438.75	5152.344813334967	5337.915794169453	1710.195869574548	3710.2711004448934	6293.25	5056.860814713284	5370.286085524516	1736.7985856249131	3648.9217882425173	
