6720.625	0.0	0	0	0	4575.949107489891	1.0	2144.675892510109	24	100	5734.248709997224	0.19	986.376290002776	19	63	1750.263462083423	0.855	4970.361537916577	561	7662	3605.7846967118767	0.495	3114.8403032881233	633	4000	
6224.25	0.0	0	0	0	4102.070321309738	1.0	2122.1796786902623	42	142	5172.874637981023	0.185	1051.375362018977	18	47	1757.9035334621576	0.86	4466.346466537842	521	7072	3430.9123030783658	0.475	2793.3376969216342	583	4000	
6422.125	0.0	0	0	0	4606.084001627888	1.0	1816.0409983721127	11	48	5490.2049818856085	0.19	931.9200181143909	19	60	1762.2459013970024	0.84	4659.879098602998	471	6671	3499.9909028574457	0.475	2922.1340971425548	634	4000	
6404.25	0.0	0	0	0	5109.794787618163	1.0	1294.4552123818366	2	16	5477.637147228188	0.19	926.6128527718124	22	69	1756.96197839985	0.85	4647.28802160015	536	7464	3265.917895169539	0.5	3138.332104830461	573	4000	
6258.75	0.0	0	0	0	4545.919715332787	1.0	1712.8302846672134	13	45	5323.199988139229	0.16	935.5500118607708	14	38	1711.0734359992987	0.88	4547.676564000701	513	6415	3388.1539856006916	0.475	2870.5960143993084	639	4000	
6696.5	0.0	0	0	0	3575.679488808949	1.0	3120.820511191052	60	188	5543.307051349682	0.2	1153.1929486503182	21	73	1709.741913644399	0.86	4986.758086355601	464	6511	3652.7814288692866	0.5	3043.7185711307134	629	4000	
6788.375	0.0	0	0	0	5412.371973465685	1.0	1376.0030265343155	10	61	5677.180958756293	0.19	1111.1940412437075	20	52	1706.7505825654684	0.885	5081.624417434532	493	6372	3740.3979187501227	0.48	3047.9770812498773	587	4000	
6235.875	0.0	0	0	0	5063.32282029028	1.0	1172.5521797097192	5	23	5265.893812975253	0.195	969.9811870247469	19	74	1835.5088650109567	0.855	4400.3661349890435	447	3783	3439.333263573616	0.475	2796.5417364263844	570	4000	
6373.5	0.0	0	0	0	4286.521966633769	1.0	2086.978033366231	43	127	5331.630035899629	0.185	1041.8699641003714	18	50	1705.2725342922445	0.86	4668.227465707756	520	7217	3561.0422724255754	0.475	2812.457727574424	603	4000	
6091.625	0.0	0	0	0	4846.70969391333	1.0	1244.9153060866702	25	103	5077.554718463186	0.195	1014.0702815368144	21	50	1739.2717356729052	0.835	4352.353264327094	549	7338	3158.8195344173737	0.49	2932.8054655826263	596	4000	
6662.0	0.0	0	0	0	4734.458278431045	1.0	1927.5417215689538	17	72	5651.275262630914	0.19	1010.7247373690856	18	49	1736.3308593312697	0.875	4925.669140668731	503	5975	3375.9080863823838	0.5	3286.091913617616	584	4000	
6473.25	0.0	0	0	0	4855.622514302617	1.0	1617.6274856973823	10	52	5615.065446403425	0.175	858.1845535965754	15	38	1761.8291653947488	0.865	4711.420834605251	476	5386	3339.4099461211727	0.49	3133.8400538788273	558	4000	
6456.625	0.0	0	0	0	4325.81678647735	1.0	2130.8082135226505	55	217	5394.660473870023	0.19	1061.9645261299763	19	60	1706.2886498588741	0.84	4750.336350141126	494	7092	3460.559770194839	0.48	2996.0652298051614	576	4000	
6435.0	0.0	0	0	0	4405.6182931890135	1.0	2029.3817068109854	20	65	5365.604116558057	0.18	1069.3958834419425	18	40	1693.406153172205	0.865	4741.593846827794	553	7023	3417.8937041092577	0.5	3017.1062958907423	579	4000	
6371.0	0.0	0	0	0	5439.596559164298	1.0	931.4034408357014	0	10	5459.946491223284	0.19	911.0535087767153	18	60	1828.5233416605683	0.88	4542.476658339432	439	4749	3559.2870804341637	0.465	2811.712919565836	590	4000	
6312.375	0.0	0	0	0	4170.044843980681	1.0	2142.330156019317	20	53	5260.185499830998	0.2	1052.1895001690016	20	67	1682.055572869208	0.865	4630.319427130792	522	8145	3483.4172576913893	0.47	2828.9577423086102	566	4000	
6078.75	0.0	0	0	0	5212.864788890285	1.0	865.8852111097142	14	58	5121.9131246633915	0.195	956.8368753366083	22	73	1739.9307694521042	0.86	4338.819230547895	475	6535	3455.8410488688273	0.455	2622.9089511311727	601	4000	
6405.5	0.0	0	0	0	4038.407278690111	1.0	2367.0927213098885	45	137	5454.346590893637	0.18	951.1534091063634	16	42	1748.3671361609772	0.87	4657.132863839022	472	5750	3359.6358535631925	0.485	3045.864146436808	645	4000	
6297.0	0.0	0	0	0	4733.08913501265	1.0	1563.9108649873504	29	98	5310.068968197128	0.17	986.9310318028719	14	41	1783.7870169743892	0.845	4513.212983025611	424	4605	3555.431015346094	0.46	2741.568984653906	578	4000	
6277.875	0.0	0	0	0	4920.447102988391	1.0	1357.4278970116095	18	60	5224.314882575425	0.195	1053.5601174245746	20	60	1720.8517130850394	0.88	4557.0232869149595	474	7329	3578.0434273558258	0.455	2699.831572644174	592	4000	
6159.375	0.0	0	0	0	4533.036173691579	1.0	1626.3388263084212	21	71	5270.689730961612	0.195	888.685269038388	20	57	1740.3745785418325	0.84	4419.000421458168	543	7866	3222.757621507329	0.48	2936.6173784926705	592	4000	
6202.625	0.0	0	0	0	5193.6208293189	1.0	1009.0041706811003	3	31	5161.2022999750325	0.19	1041.4227000249675	19	58	1708.7047501831787	0.855	4493.920249816822	474	5966	3513.855975000838	0.475	2688.769024999162	602	4000	
6109.5	0.0	0	0	0	4640.589555911878	1.0	1468.9104440881217	3	15	5100.38656078388	0.195	1009.1134392161204	20	59	1766.8848984105737	0.84	4342.6151015894275	434	4249	3419.715028581438	0.455	2689.7849714185622	642	4000	
6811.25	0.0	0	0	0	3848.95541539839	1.0	2962.2945846016105	59	223	5644.393786357721	0.185	1166.8562136422788	18	46	1763.0003512913252	0.865	5048.249648708676	414	5136	3625.4905403887933	0.495	3185.7594596112062	593	4000	
6511.5	0.0	0	0	0	4780.258838677582	1.0	1731.2411613224185	1	13	5482.096932635592	0.18	1029.403067364408	16	44	1757.6940732764242	0.825	4753.805926723576	430	6512	3479.205119544415	0.47	3032.294880455585	569	4000	
6720.625	0.0	0	0	0	4867.213422762981	1.0	1853.41157723702	27	91	5505.173123497874	0.195	1215.4518765021257	19	59	1731.2723715398301	0.86	4989.35262846017	481	6212	3681.149819002696	0.49	3039.475180997304	595	4000	
6164.375	0.0	0	0	0	5009.831296945917	1.0	1154.5437030540838	2	12	5150.995334551915	0.195	1013.3796654480842	19	66	1742.2337174084605	0.86	4422.1412825915395	544	8334	3244.5574264846755	0.47	2919.8175735153245	574	4000	
