0	103	65	2199	2000	0	25	42	7041	3000	0	41	45	7260	4000	0	12	47	7824	5000	0	16	59	11054	6000	
0	149	84	1832	2000	0	191	49	3878	3000	0	32	55	8747	4000	0	10	50	7323	5000	0	10	66	14547	6000	
0	86	47	2195	2000	0	34	55	4990	3000	0	58	67	7074	4000	0	39	38	8065	5000	0	19	49	14544	6000	
0	129	51	2710	2000	0	199	46	4513	3000	0	33	53	7488	4000	0	19	60	9863	5000	0	12	43	13353	6000	
0	131	71	3041	2000	0	230	54	4413	3000	0	66	59	7071	4000	0	62	60	6217	5000	0	10	56	15670	6000	
0	158	67	2578	2000	0	185	45	4866	3000	0	14	48	5534	4000	0	21	66	9162	5000	0	33	47	16771	6000	
0	180	49	2955	2000	0	151	51	4207	3000	0	47	48	7393	4000	0	138	64	5122	5000	0	13	50	14081	6000	
0	165	53	2462	2000	0	104	60	4024	3000	0	142	53	5569	4000	0	10	59	6920	5000	0	10	48	11269	6000	
0	165	80	2903	2000	0	10	73	4081	3000	0	60	55	8094	4000	0	10	43	10079	5000	0	10	37	13670	6000	
0	174	34	3597	2000	0	205	68	4623	3000	0	64	43	6389	4000	0	30	69	10251	5000	0	21	52	12088	6000	
0	104	53	2410	2000	0	180	65	3434	3000	0	180	48	6977	4000	0	23	35	10193	5000	0	10	53	12687	6000	
0	100	61	3094	2000	0	158	79	2865	3000	0	18	50	10630	4000	0	40	41	8599	5000	0	20	45	14695	6000	
0	84	52	3229	2000	0	169	46	5213	3000	0	41	50	6024	4000	0	12	37	12325	5000	0	13	47	7924	6000	
0	93	82	3955	2000	0	232	63	5187	3000	0	47	59	7129	4000	0	52	46	9033	5000	0	10	53	11661	6000	
