6314.875	0.0	0	0	0	6159.205331162846	1.0	155.66966883715457	0	10	5401.116683313561	0.2	913.7583166864392	22	77	1704.6946216598842	0.855	4610.180378340116	557	8609	3336.8292063724653	0.475	2978.045793627535	599	4000	
6311.125	0.0	0	0	0	5110.167870177559	1.0	1200.957129822441	12	43	5382.465636702589	0.19	928.6593632974116	20	71	1761.8835421114013	0.835	4549.241457888599	526	7985	3447.202203364096	0.475	2863.922796635904	589	4000	
6179.75	0.0	0	0	0	4633.391215107202	1.0	1546.3587848927982	11	47	5275.367967483692	0.17	904.3820325163077	14	42	1748.1063727081846	0.865	4431.643627291817	511	7169	3183.120461871638	0.49	2996.6295381283626	586	4000	
6665.75	0.0	0	0	0	5760.145189222936	1.0	905.6048107770639	6	44	5735.3863963983495	0.17	930.3636036016502	15	42	1732.9446123601963	0.865	4932.8053876398035	518	6156	3749.021741274401	0.445	2916.728258725599	581	4000	
6277.875	0.0	0	0	0	5205.45096560249	1.0	1072.4240343975086	4	33	5265.874053128213	0.19	1012.0009468717875	19	61	1690.9389453788376	0.865	4586.936054621162	581	11172	3354.8907443469006	0.485	2922.9842556531	582	4000	
6496.125	0.0	0	0	0	4542.074275627161	1.0	1954.050724372839	38	114	5496.734107956825	0.185	999.390892043175	18	62	1715.4628765233251	0.855	4780.662123476675	487	6080	3575.6438685311946	0.5	2920.4811314688054	566	4000	
6224.25	0.0	0	0	0	4403.624313110812	1.0	1820.6256868891874	27	86	5224.009237685828	0.19	1000.2407623141721	19	55	1727.0464431146966	0.845	4497.203556885304	518	6758	3472.587522123074	0.475	2751.6624778769265	613	4000	
6441.25	0.0	0	0	0	5017.421550422684	1.0	1423.8284495773164	8	35	5398.791465346432	0.19	1042.4585346535675	19	47	1752.9382595690201	0.845	4688.3117404309805	472	5735	3413.883968669473	0.5	3027.366031330527	581	4000	
6504.875	0.0	0	0	0	4426.246869804304	1.0	2078.6281301956965	38	145	5520.86875864545	0.185	984.0062413545498	18	50	1743.065099532319	0.865	4761.809900467681	463	5495	3550.8885023036487	0.495	2953.9864976963504	606	4000	
6406.75	0.0	0	0	0	4151.8261127930855	1.0	2254.9238872069154	48	137	5476.968150160652	0.18	929.7818498393477	16	55	1708.7084637225223	0.835	4698.0415362774775	518	7564	3322.1012674017134	0.5	3084.6487325982866	614	4000	
6293.25	0.0	0	0	0	3500.720139036499	1.0	2792.5298609635015	94	291	5195.057286147226	0.19	1098.1927138527742	18	51	1699.5213692904892	0.865	4593.728630709511	455	4830	3378.295561979622	0.475	2914.954438020378	604	4000	
6741.0	0.0	0	0	0	5259.563147951786	1.0	1481.4368520482135	5	30	5725.914278581439	0.18	1015.085721418561	17	51	1723.7709901645687	0.87	5017.2290098354315	502	5776	3803.0866692250543	0.475	2937.913330774946	587	4000	
6533.125	0.0	0	0	0	4127.684337896033	1.0	2405.440662103967	58	165	5415.1316199582225	0.195	1117.9933800417778	20	67	1716.0526504344448	0.88	4817.072349565556	480	6994	3384.621116487857	0.485	3148.5038835121422	581	4000	
6670.75	0.0	0	0	0	4501.824467504516	1.0	2168.925532495482	6	31	5505.388793761637	0.185	1165.3612062383625	17	39	1800.1723572485957	0.87	4870.577642751405	421	4666	3659.781784618779	0.5	3010.9682153812205	591	4000	
6906.875	0.0	0	0	0	4740.505843648083	1.0	2166.369156351917	13	45	5799.2689332491445	0.18	1107.6060667508552	16	40	1720.032783861727	0.895	5186.842216138273	522	6977	3560.02021972916	0.485	3346.8547802708395	592	4000	
6464.125	0.0	0	0	0	4581.230486686684	1.0	1882.894513313315	62	183	5392.120367862061	0.195	1072.0046321379389	20	46	1730.006509436117	0.875	4734.118490563883	519	6293	3521.7824072928815	0.49	2942.3425927071194	589	4000	
6366.0	0.0	0	0	0	5291.363162450032	1.0	1074.6368375499674	14	60	5257.644738571998	0.195	1108.3552614280024	19	46	1731.3705670029378	0.845	4634.6294329970615	489	6342	3712.0401474115565	0.45	2653.9598525884435	604	4000	
6567.625	0.0	0	0	0	4715.580661457343	1.0	1852.0443385426574	14	54	5544.490215446601	0.195	1023.1347845533991	19	44	1685.4873685031635	0.87	4882.137631496837	518	7920	3552.319555208408	0.5	3015.305444791592	622	4000	
6535.625	0.0	0	0	0	5496.799979677926	1.0	1038.8250203220732	16	68	5499.5302404151425	0.2	1036.0947595848577	21	63	1838.422905931082	0.84	4697.20209406892	506	4473	3486.9103885423265	0.485	3048.7146114576744	619	4000	
6558.5	0.0	0	0	0	4582.00262068002	1.0	1976.4973793199797	45	141	5531.426495472462	0.19	1027.0735045275376	19	55	1714.4709634844132	0.865	4844.029036515586	486	6806	3771.963676555204	0.47	2786.536323444796	651	4000	
6457.875	0.0	0	0	0	4042.564241913343	1.0	2415.3107580866567	59	211	5288.308576767308	0.2	1169.566423232692	21	49	1721.3287948656136	0.845	4736.546205134387	468	6558	3531.8425607859326	0.5	2926.0324392140674	612	4000	
6707.75	0.0	0	0	0	5172.720104940667	1.0	1535.029895059334	27	104	5551.83569255134	0.2	1155.9143074486603	21	67	1861.1527544394062	0.885	4846.597245560594	488	5905	3985.185790837778	0.465	2722.564209162222	563	4000	
6533.125	0.0	0	0	0	4747.690223851643	1.0	1785.4347761483566	7	32	5510.17287237195	0.17	1022.9521276280506	14	36	1781.4081684396363	0.865	4751.716831560363	464	4104	3389.5086561234357	0.5	3143.6163438765643	615	4000	
6662.0	0.0	0	0	0	4406.229450438533	1.0	2255.7705495614678	34	109	5545.058210385852	0.19	1116.9417896141474	20	54	1774.070217749481	0.87	4887.92978225052	402	3856	3492.151021506991	0.485	3169.848978493008	673	4000	
5989.75	0.0	0	0	0	4815.015003012619	1.0	1174.734996987382	3	21	5293.349684820283	0.145	696.4003151797162	10	24	1750.8467531184049	0.81	4238.903246881596	409	4409	3247.6425998957848	0.46	2742.107400104215	594	4000	
6396.75	0.0	0	0	0	4848.8711706966	1.0	1547.8788293034002	3	20	5443.162788555675	0.195	953.587211444325	20	63	1709.2569106751778	0.865	4687.493089324821	498	6326	3438.7531523801667	0.495	2957.9968476198333	575	4000	
6682.375	0.0	0	0	0	5339.991893713034	1.0	1342.3831062869656	1	14	5652.502923445232	0.195	1029.8720765547673	19	56	1698.0084441488364	0.895	4984.366555851165	545	9785	3582.9860805120084	0.48	3099.388919487992	621	4000	
6372.25	0.0	0	0	0	4821.518444527778	1.0	1550.7315554722204	20	88	5445.472221367831	0.18	926.7777786321697	19	56	1708.9990714588557	0.855	4663.250928541145	466	6324	3459.368736334254	0.48	2912.8812636657453	576	4000	
6366.0	0.0	0	0	0	4539.327401249504	1.0	1826.6725987504974	31	121	5463.678078907109	0.18	902.3219210928914	16	43	1672.277979502397	0.86	4693.722020497603	530	8641	3361.090763743902	0.48	3004.9092362560978	586	4000	
6170.625	0.0	0	0	0	4797.44717036485	1.0	1373.1778296351495	18	73	5219.181418904917	0.19	951.4435810950828	19	51	1718.3950804351452	0.855	4452.229919564855	475	6151	3506.889939351158	0.44	2663.7350606488417	594	4000	
6526.875	0.0	0	0	0	4282.4409564365	1.0	2244.4340435635004	16	63	5598.269982272457	0.195	928.6050177275434	21	47	1736.6410843715673	0.88	4790.233915628432	494	6153	3232.2078340760554	0.5	3294.6671659239446	643	4000	
6479.5	0.0	0	0	0	4971.90352093153	1.0	1507.5964790684702	0	10	5374.557317370154	0.19	1104.942682629846	19	59	1707.0541293245435	0.86	4772.445870675456	519	8070	3492.5768432329937	0.5	2986.923156767006	620	4000	
6443.75	0.0	0	0	0	4903.328288363094	1.0	1540.421711636908	4	27	5464.08762762088	0.17	979.6623723791199	14	34	1749.8596758254585	0.875	4693.890324174542	436	4533	3327.5414865750417	0.5	3116.208513424958	588	4000	
6491.125	0.0	0	0	0	4930.28517751086	1.0	1560.8398224891405	5	24	5401.741874629675	0.185	1089.3831253703252	17	37	1778.351202139523	0.85	4712.773797860476	404	4298	3489.158097781067	0.465	3001.9669022189332	575	4000	
6700.25	0.0	0	0	0	4520.838434554608	1.0	2179.411565445391	3	17	5651.692882184102	0.195	1048.5571178158984	19	56	1674.4199933641166	0.845	5025.830006635885	516	8539	3673.77120390316	0.485	3026.4787960968397	591	4000	
